time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
41.44,0.380118197164,0.200435529073,0.525849414454,0.19579767902,-0.179682668091,-0.330051735435,decay
41.45,0.380031801291,0.200427641907,0.526913682182,0.195786248678,-0.179604159384,-0.331127433504,decay
41.46,0.379920390912,0.200419692284,0.528059331146,0.195774089347,-0.179500698628,-0.332285241799,decay
41.47,0.379785448692,0.200411709672,0.5292881316,0.195761198758,-0.17937373902,-0.333526932841,decay
41.48,0.379629581118,0.200403739854,0.530601697506,0.195747581273,-0.179225841265,-0.334854116234,decay
41.49,0.379456409545,0.200395840412,0.53200043173,0.195733247655,-0.179060569133,-0.336267184075,decay
41.5,0.379270424831,0.200388076344,0.533482261954,0.195718215113,-0.178882348487,-0.337764046841,decay
41.51,0.37907668701,0.200380515763,0.535041428688,0.195702507618,-0.178696171247,-0.339338921069,decay
41.52,0.37888035589,0.200373225626,0.536667638816,0.19568615651,-0.178507130264,-0.340981482305,decay
41.53,0.37868631306,0.200366267385,0.538345882297,0.195669201385,-0.178320045675,-0.342676680912,decay
41.54,0.378498977925,0.200359692482,0.540056990526,0.19565169128,-0.178139285444,-0.344405299245,decay
