time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
39.15,0.260609977839,0.167551320128,0.353593939198,0.17226554288,-0.0930586577113,-0.181328396317,decay
39.16,0.260447307299,0.167536403342,0.353026780966,0.172252531403,-0.0929109039569,-0.180774249564,decay
39.17,0.260297503193,0.167521587288,0.352582184323,0.172239209951,-0.0927759159049,-0.180342974372,decay
39.18,0.26016226176,0.167506861397,0.352264966736,0.172225600624,-0.0926554003635,-0.180039366111,decay
39.19,0.260043036469,0.1674922188,0.352075863941,0.172211731545,-0.0925508176685,-0.179864132396,decay
39.2,0.259940788551,0.167477655281,0.352012363084,0.172197634829,-0.0924631332696,-0.179814728255,decay
39.21,0.259855788459,0.167463168219,0.352069551515,0.172183344655,-0.0923926202407,-0.17988620686,decay
39.22,0.259787620779,0.167448755544,0.352240708876,0.172168895421,-0.0923388652344,-0.180071813455,decay
39.23,0.259735428438,0.167434414687,0.352517524532,0.172154319962,-0.092301013751,-0.18036320457,decay
39.24,0.259698233529,0.16742014149,0.35289009601,0.172139647772,-0.0922780920395,-0.180750448238,decay
39.25,0.259675246823,0.167405929084,0.353347055658,0.172124903214,-0.0922693177382,-0.181222152444,decay
39.26,0.259666129894,0.167391766861,0.353876054,0.172110103857,-0.0922743630331,-0.181765950143,decay
39.27,0.25967102066,0.167377639992,0.354464525805,0.172095259503,-0.0922933806681,-0.182369266301,decay
39.28,0.259690204541,0.167363529867,0.355100489705,0.172080372325,-0.0923266746738,-0.183020117379,decay
39.29,0.259723590895,0.167349415178,0.355773118072,0.172065437774,-0.092374175717,-0.183707680299,decay
39.3,0.259770222929,0.167335273177,0.356472824797,0.172050445664,-0.0924349497522,-0.184422379133,decay
39.31,0.259827969285,0.167321080928,0.357190753892,0.172035381207,-0.0925068883571,-0.185155372686,decay
39.32,0.259893544994,0.167306816567,0.357917883604,0.172020225981,-0.0925867284271,-0.185897657622,decay
39.33,0.259962945103,0.167292460591,0.358644237131,0.17200495887,-0.092670484512,-0.186639278261,decay
39.34,0.260032087168,0.167277997196,0.359358674483,0.17198955697,-0.0927540899716,-0.187369117513,decay
39.35,0.2600973118,0.167263415705,0.360049466619,0.171973996508,-0.0928338960954,-0.188075470111,decay
39.36,0.260155648033,0.167248711915,0.36070546548,0.171958253725,-0.092906936118,-0.188747211755,decay
39.37,0.260204922079,0.167233888822,0.361317391937,0.171942305587,-0.0929710332568,-0.18937508635,decay
39.38,0.26024364744,0.167218956303,0.361878798465,0.171926130235,-0.093024691137,-0.18995266823,decay
39.39,0.260270689813,0.167203930084,0.362386551483,0.171909707257,-0.0930667597288,-0.190476844226,decay
39.4,0.260284945565,0.167188830558,0.362840864626,0.171893017974,-0.0930961150076,-0.190947846652,decay
39.41,0.260285204636,0.167173681677,0.363244869564,0.171876045808,-0.0931115229589,-0.191368823756,decay
39.42,0.260270160119,0.16715850993,0.363603713888,0.17185877675,-0.0931116501893,-0.191744937138,decay
39.43,0.260238548866,0.167143343357,0.363923361966,0.171841199938,-0.0930952055084,-0.192082162027,decay
39.44,0.260189396978,0.16712821061,0.364209390677,0.171823308364,-0.0930611863678,-0.192386082313,decay
39.45,0.260122189811,0.167113140009,0.364466020221,0.171805099714,-0.0930090498022,-0.192660920507,decay
39.46,0.26003688698,0.167098158649,0.364695539555,0.171786577205,-0.0929387283307,-0.192908962351,decay
39.47,0.259933945803,0.167083291712,0.364898153069,0.171767749943,-0.0928506540906,-0.193130403126,decay
39.48,0.259814414495,0.167068562102,0.365072105952,0.171748632432,-0.0927458523929,-0.19332347352,decay
39.49,0.259679951312,0.167053990287,0.365213947007,0.171729243509,-0.0926259610246,-0.193484703498,decay
39.5,0.25953277326,0.167039594152,0.365318984883,0.171709605192,-0.092493179108,-0.19360937969,decay
39.51,0.259375680107,0.167025388781,0.365382100004,0.171689741631,-0.0923502913267,-0.193692358373,decay
39.52,0.259212062102,0.167011386147,0.365398922526,0.171669678151,-0.0922006759556,-0.193729244376,decay
39.53,0.259045677588,0.166997594707,0.365367172179,0.171649440373,-0.0920480828812,-0.193717731806,decay
39.54,0.258880246325,0.166984018891,0.365287826091,0.171629053395,-0.0918962274339,-0.193658772697,decay
39.55,0.258719019605,0.166970658473,0.365165733342,0.171608540995,-0.0917483611316,-0.193557192347,decay
39.56,0.258564403661,0.166957507947,0.365009388285,0.171587924938,-0.0916068957137,-0.193421463348,decay
39.57,0.258417801655,0.166944556317,0.364829832143,0.171567224551,-0.091473245338,-0.193262607593,decay
39.58,0.25827981628,0.166931787603,0.364638968169,0.171546456749,-0.0913480286768,-0.19309251142,decay
39.59,0.258150620509,0.16691918185,0.364447745701,0.171525636364,-0.0912314386595,-0.192922109337,decay
39.6,0.258030193959,0.166906716207,0.364264647794,0.171504776552,-0.0911234777518,-0.192759871243,decay
39.61,0.257918385545,0.16689436595,0.364094804635,0.171483889205,-0.0910240195951,-0.19261091543,decay
39.62,0.257814893027,0.166882105427,0.363939815774,0.171462985348,-0.0909327876002,-0.192476830426,decay
39.63,0.257719162736,0.166869908967,0.36379810816,0.17144207553,-0.0908492537683,-0.19235603263,decay
39.64,0.257630297578,0.166857751765,0.363665603918,0.171421170208,-0.0907725458123,-0.19224443371,decay
39.65,0.257547174502,0.166845610762,0.36353654723,0.171400280139,-0.09070156374,-0.192136267091,decay
39.66,0.257468708985,0.166833465437,0.363404368525,0.171379416741,-0.0906352435488,-0.192024951785,decay
39.67,0.2573939825,0.166821298205,0.363262446855,0.171358592347,-0.0905726842944,-0.191903854508,decay
39.68,0.257322194015,0.166809094182,0.363104662946,0.171337820293,-0.0905130998329,-0.191766842654,decay
39.69,0.257252580157,0.166796840497,0.362925679895,0.171317114873,-0.0904557396604,-0.191608565021,decay
39.7,0.257184340601,0.166784525501,0.362720946447,0.171296491268,-0.0903998150999,-0.191424455179,decay
39.71,0.257116650139,0.166772137999,0.362486563792,0.171275965453,-0.09034451214,-0.191210598339,decay
39.72,0.257048906545,0.16675966649,0.362219198497,0.171255554114,-0.0902892400549,-0.190963644384,decay
39.73,0.256981126972,0.166747098437,0.36191611096,0.171235274536,-0.0902340285355,-0.190680836424,decay
39.74,0.256914239447,0.166734419531,0.361575359409,0.171215144483,-0.0901798199158,-0.190360214926,decay
39.75,0.256850145018,0.166721612956,0.361196264149,0.171195182043,-0.0901285320618,-0.190001082106,decay
39.76,0.256791497575,0.166708658749,0.360780040707,0.171175405452,-0.0900828388262,-0.189604635255,decay
39.77,0.256741140014,0.166695533583,0.360330314633,0.171155832866,-0.0900456064312,-0.189174481767,decay
39.78,0.256701364615,0.166682211232,0.359853265072,0.171136482105,-0.0900191533833,-0.188716782966,decay
39.79,0.256673420691,0.166668663532,0.359357310326,0.171117370327,-0.0900047571598,-0.188239939999,decay
39.8,0.256657469039,0.166654861516,0.358852398677,0.171098513649,-0.090002607523,-0.187753885028,decay
39.81,0.256652759948,0.16664077661,0.358349096754,0.171079926684,-0.0900119833384,-0.18726917007,decay
39.82,0.256657829684,0.166626381893,0.357857774376,0.171061621993,-0.0900314477903,-0.186796152383,decay
39.83,0.256670697202,0.16661165346,0.357388178751,0.171043609436,-0.0900590437416,-0.186344569315,decay
39.84,0.256688983954,0.166596571905,0.356949517244,0.17102589541,-0.0900924120494,-0.185923621834,decay
39.85,0.256709937648,0.166581123961,0.356550911691,0.171008481959,-0.0901288136869,-0.185542429732,decay
39.86,0.256730540144,0.166565304096,0.356201832565,0.17099136589,-0.0901652360478,-0.185210466676,decay
39.87,0.256747771764,0.166549115349,0.35591201819,0.170974538342,-0.0901986564147,-0.184937479848,decay
39.88,0.256758886414,0.166532568886,0.355690610959,0.170957985171,-0.0902263175286,-0.184732625788,decay
39.89,0.256761611236,0.166515682677,0.355544670752,0.170941687862,-0.0902459285588,-0.18460298289,decay
39.9,0.256754288954,0.166498480039,0.355477568525,0.170925624534,-0.0902558089147,-0.184551943991,decay
39.91,0.256735886894,0.166480988312,0.355487846157,0.170909770833,-0.0902548985822,-0.184578075324,decay
39.92,0.256705783632,0.166463237683,0.35556893129,0.170894100737,-0.0902425459493,-0.184674830553,decay
39.93,0.256663486075,0.166445260132,0.355709809511,0.170878587274,-0.090218225943,-0.184831222237,decay
39.94,0.256608519946,0.166427088464,0.355896530281,0.170863203185,-0.0901814314817,-0.185033327096,decay
39.95,0.256540490295,0.166408755413,0.356114231645,0.170847921535,-0.0901317348823,-0.18526631011,decay
39.96,0.256459207376,0.16639029284,0.356349245523,0.170832716293,-0.0900689145363,-0.18551652923,decay
39.97,0.256364917603,0.166371731126,0.356590806459,0.17081756283,-0.0899931864774,-0.185773243629,decay
39.98,0.25625861819,0.166353098842,0.356831927904,0.170802438333,-0.0899055193478,-0.186029489571,decay
39.99,0.256142279388,0.166334422616,0.357069278977,0.170787322159,-0.0898078567721,-0.186281956818,decay
40,0.256018925607,0.166315727042,0.357302340574,0.170772196205,-0.0897031985649,-0.186530144369,decay
40.01,0.255892637123,0.166297034576,0.357532371768,0.170757045301,-0.0895956025477,-0.186775326467,decay
40.02,0.255768389224,0.166278365401,0.357761647668,0.170741857665,-0.0894900238228,-0.187019790004,decay
40.03,0.255651660696,0.16625973726,0.357993228119,0.170726625409,-0.0893919234359,-0.18726660271,decay
40.04,0.255547947606,0.166241165236,0.358231256672,0.170711345119,-0.0893067823698,-0.187519911553,decay
40.05,0.255462266499,0.166222661491,0.35848148537,0.170696018516,-0.0892396050083,-0.187785466854,decay
40.06,0.255398601958,0.166204234991,0.358751580931,0.17068065308,-0.089194366967,-0.188070927852,decay
40.07,0.255359437285,0.166185891414,0.359050925649,0.170665262244,-0.089173545871,-0.188385663405,decay
40.08,0.255345648416,0.166167633363,0.359389889588,0.170649864861,-0.0891780150532,-0.188740024727,decay
40.09,0.255356771289,0.166149460773,0.359778736467,0.170634484147,-0.089207310516,-0.18914425232,decay
40.1,0.255391444201,0.166131371353,0.36022644079,0.170619146517,-0.089260072848,-0.189607294273,decay
40.11,0.255447948005,0.166113360971,0.360739685055,0.170603880452,-0.089334587034,-0.190135804604,decay
40.12,0.255524727568,0.166095423985,0.361322129125,0.170588715381,-0.0894293035833,-0.190733413744,decay
40.13,0.255620655873,0.166077553537,0.361973887138,0.170573680569,-0.0895431023361,-0.191400206569,decay
40.14,0.255735016634,0.16605974181,0.362691180773,0.170558803969,-0.0896752748244,-0.192132376805,decay
40.15,0.255867338042,0.166041980246,0.363466269854,0.170544111024,-0.0898253577968,-0.19292215883,decay
40.16,0.256017068037,0.166024259753,0.364287818016,0.17052962351,-0.0899928082841,-0.193758194506,decay
40.17,0.256183096852,0.166006570944,0.365141781956,0.170515358758,-0.0901765259082,-0.194626423197,decay
40.18,0.256363359564,0.165988904424,0.366012749324,0.17050132952,-0.0903744551408,-0.195511419805,decay
40.19,0.25655475637,0.16597125113,0.366885412105,0.170487544253,-0.0905835052394,-0.196397867852,decay
40.2,0.256753398804,0.165953602692,0.367745714241,0.170474007457,-0.0907997961124,-0.197271706784,decay
40.21,0.256955095186,0.165935951787,0.368581350315,0.170460719892,-0.0910191433991,-0.198120630423,decay
40.22,0.257155987147,0.165918292528,0.369381578962,0.170447678683,-0.0912376946186,-0.198933900279,decay
40.23,0.257353079543,0.165900620861,0.370136538402,0.170434877295,-0.0914524586827,-0.199701661106,decay
40.24,0.257544373832,0.165882934998,0.370836441574,0.170422305399,-0.0916614388338,-0.200414136175,decay
40.25,0.257728668674,0.165865235894,0.371471136321,0.170409948606,-0.09186343278,-0.201061187715,decay
40.26,0.257905292153,0.165847527675,0.372030297877,0.170397788205,-0.0920577644772,-0.201632509672,decay
40.27,0.258073853048,0.165829817768,0.372504112376,0.170385801233,-0.09224403528,-0.202118311143,decay
40.28,0.258234023567,0.165812116518,0.372884163667,0.170373961166,-0.0924219070493,-0.2025102025,decay
40.29,0.25838542186,0.165794436445,0.373164330611,0.170362239033,-0.0925909854149,-0.202802091578,decay
40.3,0.258527565695,0.165776791417,0.373341545891,0.170350604621,-0.0927507742778,-0.20299094127,decay
40.31,0.258659830325,0.165759195811,0.373416264609,0.170339027641,-0.0929006345137,-0.203077236968,decay
40.32,0.258781510386,0.165741663692,0.373392555377,0.170327478876,-0.093039846694,-0.203065076501,decay
40.33,0.258892072948,0.165724207959,0.373277829897,0.170315931322,-0.0931678649892,-0.202961898575,decay
40.34,0.258991417748,0.16570683947,0.373082271854,0.170304361369,-0.0932845782781,-0.202777910485,decay
40.35,0.259079930211,0.165689566105,0.372818046009,0.170292750021,-0.0933903641059,-0.202525295989,decay
40.36,0.259158401596,0.165672391886,0.372498437736,0.170281084036,-0.0934860097105,-0.2022173537,decay
40.37,0.259227956487,0.165655316509,0.372137100921,0.170269356443,-0.0935726399776,-0.201867744479,decay
40.38,0.259289936082,0.16563833556,0.371747553288,0.170257566058,-0.0936516005221,-0.201489987229,decay
40.39,0.259345719067,0.165621441203,0.37134302887,0.170245716301,-0.0937242778639,-0.201097312569,decay
40.4,0.259396561099,0.165604622968,0.370936700309,0.170233813845,-0.0937919381309,-0.200702886464,decay
40.41,0.259443414207,0.165587868487,0.370542083852,0.170221867316,-0.0938555457195,-0.200320216536,decay
40.42,0.259486719351,0.165571164184,0.370173296025,0.170209886034,-0.0939155551666,-0.199963409991,decay
40.43,0.259526349613,0.165554495923,0.369844854165,0.170197878783,-0.0939718536896,-0.199646975382,decay
40.44,0.25956175141,0.165537849644,0.369570900317,0.17018585257,-0.0940239017662,-0.199385047747,decay
40.45,0.259592092441,0.165521211983,0.369363990471,0.170173811372,-0.0940708804584,-0.199190179099,decay
40.46,0.259616318496,0.165504570859,0.369233775313,0.170161754963,-0.0941117476375,-0.19907202035,decay
40.47,0.259633170415,0.165487915914,0.369185915694,0.1701496782,-0.0941452545017,-0.199036237495,decay
40.48,0.259641131251,0.165471238707,0.369221451966,0.170137571049,-0.0941698925435,-0.199083880918,decay
40.49,0.259638283421,0.165454532758,0.369336674543,0.170125419136,-0.0941837506624,-0.199211255407,decay
40.5,0.259622278258,0.165437793563,0.36952340895,0.170113204416,-0.0941844846946,-0.199410204533,decay
40.51,0.259590616863,0.165421018644,0.369769566562,0.170100905808,-0.0941695982192,-0.199668660754,decay
40.52,0.259541100352,0.165404207642,0.37005986898,0.170088499801,-0.0941368927105,-0.199971369179,decay
40.53,0.259472183042,0.16538736245,0.370376808225,0.170075961045,-0.0940848205926,-0.20030084718,decay
40.54,0.259383168409,0.165370487391,0.370701916832,0.170063262934,-0.0940126810182,-0.200638653898,decay
40.55,0.259274247701,0.165353589445,0.371017232734,0.170050378205,-0.0939206582567,-0.200966854528,decay
40.56,0.25914637125,0.165336678457,0.371306748039,0.170037279546,-0.0938096927932,-0.201269468493,decay
40.57,0.259001106299,0.165319767157,0.371557670777,0.170023940133,-0.0936813391415,-0.201533730644,decay
40.58,0.258840643723,0.165302870825,0.371761332619,0.170010334069,-0.0935377728987,-0.20175099855,decay
40.59,0.258667888856,0.165286006711,0.371913583851,0.169996436776,-0.0933818821456,-0.201917147075,decay
40.6,0.258486515431,0.165269193402,0.372014599573,0.16998222543,-0.0932173220284,-0.202032374143,decay
40.61,0.258300963059,0.165252450189,0.372068139159,0.169967679505,-0.0930485128698,-0.202100459654,decay
40.62,0.258116309188,0.165235796432,0.372080405158,0.169952781425,-0.0928805127561,-0.202127623733,decay
40.63,0.257937915618,0.16521925091,0.372058717665,0.169937517346,-0.0927186647082,-0.202121200319,decay
40.64,0.257770959224,0.165202831141,0.372010264451,0.169921878092,-0.0925681280837,-0.202088386359,decay
40.65,0.257620069288,0.165186552652,0.371941143938,0.169905860249,-0.092433516636,-0.202035283689,decay
40.66,0.257489073371,0.165170428287,0.37185577226,0.169889467264,-0.0923186450841,-0.201966304996,decay
40.67,0.257380751595,0.165154467837,0.371756643512,0.16987270998,-0.0922262837583,-0.201883933532,decay
40.68,0.257296702003,0.165138678224,0.371644441973,0.16985560618,-0.092158023779,-0.201788835792,decay
40.69,0.257237398394,0.16512306405,0.371518481737,0.169838179469,-0.0921143343431,-0.201680302267,decay
40.7,0.257202303172,0.165107628215,0.371377388731,0.169820458059,-0.0920946749562,-0.201556930672,decay
40.71,0.257189975937,0.16509237247,0.371219863455,0.169802473692,-0.0920976034672,-0.201417389763,decay
40.72,0.257198245967,0.165077297909,0.371045294501,0.169784260693,-0.0921209480582,-0.201261033808,decay
40.73,0.257224383578,0.165062405407,0.370854027216,0.169765855125,-0.0921619781708,-0.201088172091,decay
40.74,0.25726518581,0.165047696006,0.370647244192,0.169747294038,-0.0922174898037,-0.200899950154,decay
40.75,0.257317121835,0.165033171261,0.370426554709,0.169728614768,-0.0922839505731,-0.200697939941,decay
40.76,0.257376702448,0.165018833508,0.37019343328,0.169709854333,-0.0923578689398,-0.200483578947,decay
40.77,0.257440938815,0.165004685949,0.369948677911,0.169691048982,-0.092436252866,-0.200257628929,decay
40.78,0.257507647694,0.164990732475,0.369692128868,0.169672233991,-0.0925169152196,-0.200019894877,decay
40.79,0.257575549575,0.164976977276,0.369422841581,0.169653443615,-0.0925985722992,-0.199769397966,decay
40.8,0.257644161822,0.164963424358,0.369139654038,0.16963471108,-0.092680737464,-0.199504942958,decay
40.81,0.257713494431,0.164950077002,0.368841897149,0.169616068555,-0.0927634174287,-0.199225828594,decay
40.82,0.257783762329,0.164936937161,0.368530064984,0.169597547093,-0.0928468251679,-0.198932517891,decay
40.83,0.257855326517,0.164924004783,0.368206363813,0.16957917653,-0.0929313217337,-0.198627187283,decay
40.84,0.257928764508,0.164911277054,0.367875097093,0.16956098534,-0.0930174874539,-0.198314111753,decay
40.85,0.258004902637,0.164898747539,0.367542946985,0.169543000422,-0.0931061550978,-0.197999946563,decay
40.86,0.258084774775,0.164886405355,0.367219203493,0.169525246855,-0.0931983694198,-0.197693956638,decay
40.87,0.258169422347,0.164874234752,0.366915799953,0.169507747675,-0.0932951875948,-0.197408052278,decay
40.88,0.258259483882,0.16486221543,0.366646973188,0.169490523748,-0.0933972684518,-0.19715644944,decay
40.89,0.258354759085,0.164850323352,0.366428481209,0.16947359367,-0.0935044357335,-0.196954887539,decay
40.9,0.258453946467,0.164838531641,0.366276380899,0.169456973606,-0.0936154148265,-0.196819407293,decay
40.91,0.258554548671,0.164826811429,0.366205515023,0.16944067701,-0.0937277372422,-0.196764838013,decay
40.92,0.258652933563,0.16481513264,0.366228073529,0.169424714239,-0.093837800923,-0.196803359291,decay
40.93,0.258744654823,0.164803464736,0.366352628654,0.169409092022,-0.0939411900872,-0.196943536632,decay
40.94,0.258824995012,0.164791777452,0.366583831155,0.169393812797,-0.0940332175608,-0.197190018358,decay
40.95,0.258889504238,0.164780041524,0.366922687304,0.169378873894,-0.0941094627145,-0.197543813409,decay
40.96,0.258934454519,0.164768229376,0.367367221541,0.169364266695,-0.0941662251433,-0.198002954846,decay
40.97,0.258957264718,0.164756315562,0.367913314702,0.169349976228,-0.0942009491566,-0.198563338474,decay
40.98,0.258956765705,0.164744276818,0.368555485514,0.16933598154,-0.0942124888871,-0.199219503973,decay
40.99,0.258933145711,0.164732091859,0.369287459813,0.169322256584,-0.094201053852,-0.199965203229,decay
41,0.258887675673,0.164719741136,0.370102512158,0.169308771165,-0.0941679345363,-0.200793740993,decay
41.01,0.258822376823,0.164707206652,0.370993590462,0.169295491779,-0.0941151701708,-0.201698098682,decay
41.02,0.258739696659,0.164694471842,0.371953212607,0.16928238233,-0.0940452248166,-0.202670830277,decay
41.03,0.258642300551,0.164681521524,0.372973113181,0.169269404754,-0.0939607790269,-0.203703708427,decay
41.04,0.258533034235,0.16466834192,0.374043636621,0.169256519579,-0.0938646923151,-0.204787117042,decay
41.05,0.258414865975,0.164654920757,0.375153049207,0.169243686416,-0.0937599452174,-0.205909362791,decay
41.06,0.258290595305,0.164641247408,0.376287110302,0.169230864444,-0.0936493478969,-0.207056245858,decay
41.07,0.258162444885,0.164627312964,0.377429159717,0.169218012933,-0.093535131921,-0.208211146784,decay
41.08,0.258031832942,0.164613110157,0.378560740863,0.169205091886,-0.0934187227849,-0.209355648977,decay
41.09,0.257899418929,0.164598633194,0.379662575423,0.169192062782,-0.0933007857344,-0.210470512641,decay
41.1,0.257765376169,0.164583877631,0.380715634182,0.169178889375,-0.0931814985379,-0.211536744808,decay
41.11,0.257629874111,0.164568840327,0.38170207975,0.16916553857,-0.0930610337845,-0.21253654118,decay
41.12,0.257493609323,0.164553519495,0.382605939257,0.169151981378,-0.0929400898283,-0.21345395788,decay
41.13,0.257358142665,0.164537914841,0.383413522153,0.169138193981,-0.092820227824,-0.214275328172,decay
41.14,0.257226004796,0.164522027804,0.384113711171,0.169124158932,-0.0927039769913,-0.214989552238,decay
41.15,0.257100616059,0.164505861885,0.384698160235,0.169109866515,-0.0925947541746,-0.21558829372,decay
41.16,0.256985963324,0.164489422999,0.385161273019,0.169095316047,-0.0924965403248,-0.216065956971,decay
41.17,0.256886101271,0.164472719586,0.385499875805,0.169080516426,-0.0924133816849,-0.216419359379,decay
41.18,0.256804768526,0.16445576226,0.385712724095,0.169065485362,-0.0923490062655,-0.216647238733,decay
41.19,0.256745253132,0.164438563169,0.385800140737,0.169050247722,-0.0923066899633,-0.216749893015,decay
41.2,0.25671033585,0.164421135309,0.385763978473,0.169034833695,-0.0922892005412,-0.216729144778,decay
41.21,0.256702193089,0.164403491912,0.385607851119,0.169019277066,-0.0922987011774,-0.216588574053,decay
41.22,0.25672233787,0.164385645883,0.385337434667,0.1690036136,-0.0923366919869,-0.216333821067,decay
41.23,0.256771618861,0.164367609301,0.384960632789,0.168987879485,-0.0924040095604,-0.215972753305,decay
41.24,0.256850246607,0.164349392942,0.384487483147,0.16897210981,-0.0925008536652,-0.215515373337,decay
41.25,0.25695794214,0.164331005842,0.383929778968,0.168956337049,-0.0926269362976,-0.214973441919,decay
41.26,0.257094183378,0.164312454943,0.383300445145,0.168940589638,-0.0927817284354,-0.214359855507,decay
41.27,0.257258282686,0.164293745031,0.382612832302,0.168924891056,-0.0929645376549,-0.213687941246,decay
41.28,0.257449205545,0.164274879134,0.381880182453,0.168909259685,-0.093174326411,-0.212970922768,decay
41.29,0.257665319412,0.164255859251,0.381115353646,0.16889370921,-0.0934094601607,-0.212221644436,decay
41.3,0.257904201654,0.16423668721,0.380330641669,0.16887824913,-0.0936675144433,-0.211452392539,decay
41.31,0.258162559493,0.164217365564,0.379537534894,0.168862885187,-0.0939451939287,-0.210674649707,decay
41.32,0.258436361669,0.16419789854,0.378746373277,0.168847619723,-0.0942384631295,-0.209898753554,decay
41.33,0.258721145292,0.164178293051,0.377965932609,0.16883245195,-0.0945428522408,-0.209133480659,decay
41.34,0.259012268991,0.164158559791,0.377203049704,0.168817378156,-0.0948537092,-0.208385671548,decay
41.35,0.259305004587,0.164138714414,0.376462541091,0.16880239183,-0.0951662901734,-0.207660149261,decay
41.36,0.259594606094,0.164118778651,0.375747548087,0.168787483778,-0.0954758274432,-0.206960064309,decay
41.37,0.259876453282,0.164098780773,0.375060183934,0.168772642365,-0.095777672509,-0.206287541569,decay
41.38,0.260146221326,0.164078754993,0.374402327215,0.168757854028,-0.0960674663326,-0.205644473186,decay
41.39,0.26040008751,0.164058740094,0.373776433986,0.168743103963,-0.0963413474162,-0.205033330022,decay
41.4,0.260634957866,0.16403877788,0.373186123937,0.168728376849,-0.0965961799867,-0.204457747089,decay
41.41,0.260848522932,0.164018911645,0.372636310552,0.168713657562,-0.0968296112873,-0.203922652989,decay
41.42,0.26103909054,0.163999184654,0.372132924119,0.168698931891,-0.0970399058862,-0.203433992227,decay
41.43,0.261205408618,0.163979638596,0.371682493731,0.168684187258,-0.0972257700216,-0.202998306473,decay
41.44,0.261346601065,0.163960311983,0.371291771093,0.168669413469,-0.0973862890816,-0.202622357624,decay
41.45,0.261462167632,0.163941238449,0.37096735186,0.168654603509,-0.0975209291825,-0.202312748352,decay
41.46,0.261552058763,0.163922445107,0.370715117933,0.168639754301,-0.0976296136554,-0.202075363632,decay
41.47,0.261616830303,0.163903951518,0.370539394776,0.168624867151,-0.097712878785,-0.201914527625,decay
41.48,0.261657706696,0.163885769691,0.370441955886,0.16860994768,-0.0977719370049,-0.201832008205,decay
41.49,0.261676454966,0.16386790477,0.370421213753,0.168595005391,-0.0978085501958,-0.201826208363,decay
41.5,0.261675266112,0.163850355811,0.370471932958,0.168580053179,-0.0978249103004,-0.201891879779,decay
41.51,0.261656788521,0.163833116403,0.370585593437,0.168565106888,-0.0978236721188,-0.202020486549,decay
41.52,0.2616241557,0.163816175118,0.370751253097,0.168550184915,-0.0978079805828,-0.202201068182,decay
41.53,0.261580893394,0.163799515813,0.370956569352,0.168535307854,-0.0977813775813,-0.202421261498,decay
41.54,0.261530788082,0.163783117779,0.371188634949,0.168520498167,-0.0977476703036,-0.202668136782,decay
41.55,0.261477704905,0.163766955741,0.371434442412,0.168505779878,-0.0977107491637,-0.202928662534,decay
41.56,0.261425288503,0.163750999844,0.371681039095,0.168491178233,-0.0976742886594,-0.203189860862,decay
41.57,0.261376644994,0.163735215954,0.371915569487,0.168476719217,-0.0976414290398,-0.20343885027,decay
41.58,0.261334106681,0.163719566573,0.372125318842,0.168462428826,-0.0976145401085,-0.203662890016,decay
41.59,0.261299071416,0.163704012166,0.372297835516,0.168448332141,-0.0975950592501,-0.203849503374,decay
41.6,0.261271978006,0.163688512598,0.372421269293,0.168434452292,-0.0975834654084,-0.203986817001,decay
41.61,0.261252504733,0.163673028538,0.372484978259,0.16842080934,-0.0975794761952,-0.204064168919,decay
41.62,0.261239850642,0.163657522868,0.372480295587,0.168407419057,-0.0975823277739,-0.20407287653,decay
41.63,0.261232855044,0.163641962122,0.372401302118,0.16839429158,-0.0975908929223,-0.204007010539,decay
41.64,0.261229978813,0.163626317988,0.372245483234,0.168381429905,-0.0976036608248,-0.203864053329,decay
41.65,0.261229346381,0.163610568903,0.372014149695,0.168368828215,-0.0976187774782,-0.20364532148,decay
41.66,0.261228865626,0.163594701565,0.371712508543,0.168356470251,-0.097634164061,-0.203356038292,decay
41.67,0.261226393937,0.163578711703,0.371349344465,0.168344328543,-0.0976476822339,-0.203005015922,decay
41.68,0.261220032483,0.163562603637,0.370936316302,0.168332365094,-0.0976574288461,-0.202603951208,decay
41.69,0.261208442738,0.163546388986,0.370486914138,0.168320533071,-0.0976620537523,-0.202166381067,decay
41.7,0.261190936283,0.163530085213,0.370015266895,0.168308778689,-0.0976608510706,-0.201706488206,decay
41.71,0.261167352183,0.163513714264,0.369535068279,0.168297042984,-0.0976536379191,-0.201238025295,decay
41.72,0.261137879653,0.163497301299,0.369058839284,0.168285263483,-0.0976405783541,-0.200773575801,decay
41.73,0.261102859116,0.163480873492,0.368597703072,0.168273375818,-0.097621985624,-0.200324327254,decay
41.74,0.261062644461,0.163464458875,0.368161687587,0.168261315315,-0.0975981855866,-0.199900372272,decay
41.75,0.261017687324,0.163448085191,0.367760256774,0.16824901861,-0.0975696021331,-0.199511238164,decay
41.76,0.260968772953,0.163431778846,0.367402620963,0.168236425195,-0.0975369941066,-0.199166195767,decay
41.77,0.260917147834,0.16341556419,0.367097531517,0.168223478527,-0.0975015836445,-0.19887405299,decay
41.78,0.260864458487,0.163399463352,0.366852572551,0.168210126415,-0.0974649951345,-0.198642446136,decay
41.79,0.260812602256,0.163383496445,0.366673244767,0.168196320959,-0.0974291058112,-0.198476923809,decay
41.8,0.260763499913,0.163367681834,0.366562265672,0.168182018454,-0.0973958180789,-0.198380247218,decay
41.81,0.260718787769,0.163352036366,0.366519440929,0.168167179472,-0.0973667514032,-0.198352261456,decay
41.82,0.260679594212,0.163336575527,0.366542177572,0.168151769128,-0.0973430186848,-0.198390408444,decay
