time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
11.21,left,0.518727479964,0.284383491738,-0.234343988226,decay
11.22,left,0.518538146074,0.284355364732,-0.234182781343,decay
11.23,left,0.518323970826,0.284327251748,-0.233996719078,decay
11.24,left,0.51808569689,0.284299132592,-0.233786564298,decay
11.25,left,0.517826245572,0.284270990531,-0.233555255041,decay
11.26,left,0.517550313727,0.284242813072,-0.233307500655,decay
11.27,left,0.517263644122,0.284214592315,-0.233049051807,decay
11.28,left,0.516972044333,0.284186324608,-0.232785719726,decay
11.29,left,0.516680570276,0.284158009708,-0.232522560569,decay
11.3,left,0.516393094146,0.284129649843,-0.232263444303,decay
11.31,left,0.516112169645,0.284101248803,-0.232010920842,decay
11.32,left,0.515839252872,0.28407281107,-0.231766441802,decay
11.33,left,0.515575319727,0.284044340969,-0.231530978757,decay
11.34,left,0.515321485434,0.284015841827,-0.231305643607,decay
11.35,left,0.515079246559,0.283987315121,-0.231091931437,decay
11.36,left,0.514850404637,0.283958759689,-0.230891644948,decay
11.37,left,0.514636778107,0.283930171232,-0.230706606875,decay
11.38,left,0.514439735575,0.283901542296,-0.230538193279,decay
11.39,left,0.514259817641,0.283872862582,-0.230386955059,decay
11.4,left,0.514096727719,0.283844119346,-0.230252608373,decay
11.41,left,0.513949583308,0.28381529777,-0.230134285539,decay
11.42,left,0.513817168424,0.283786381328,-0.230030787096,decay
11.43,left,0.513698191374,0.283757352138,-0.229940839236,decay
11.44,left,0.513591593244,0.283728191318,-0.229863401926,decay
11.45,left,0.513496710356,0.283698879356,-0.229797830999,decay
11.46,left,0.513413232121,0.28366939652,-0.229743835601,decay
11.47,left,0.513341117605,0.283639723374,-0.229701394231,decay
11.48,left,0.513280370121,0.283609841472,-0.229670528649,decay
11.49,left,0.513230490716,0.283579734182,-0.229650756534,decay
11.5,left,0.513189856519,0.283549387634,-0.229640468885,decay
11.51,left,0.513155409255,0.28351879176,-0.229636617495,decay
11.52,left,0.513122778168,0.28348794146,-0.229634836707,decay
11.53,left,0.513086831286,0.283456837906,-0.229629993381,decay
11.54,left,0.513042527308,0.283425490006,-0.229617037301,decay
11.55,left,0.512985661478,0.283393916067,-0.229591745411,decay
11.56,left,0.512913170327,0.283362145324,-0.229551025003,decay
11.57,left,0.512823129856,0.2833302184,-0.229492911456,decay
11.58,left,0.51271466444,0.2832981859,-0.22941647854,decay
11.59,left,0.512587674788,0.283266105713,-0.229321569075,decay
11.6,left,0.512442418932,0.283234039985,-0.229208378947,decay
11.61,left,0.512279282,0.283202052139,-0.229077229861,decay
11.62,left,0.512098763247,0.283170203906,-0.228928559341,decay
11.63,left,0.511901358213,0.283138552315,-0.228762805898,decay
11.64,left,0.511687304745,0.283107146572,-0.228580158173,decay
11.65,left,0.511456396499,0.283076024764,-0.228380371735,decay
11.66,left,0.511207843374,0.283045210757,-0.228162632617,decay
11.67,left,0.51094015917,0.283014712554,-0.227925446616,decay
11.68,left,0.510651282624,0.282984523085,-0.227666759539,decay
11.69,left,0.510338989727,0.282954622673,-0.227384367054,decay
11.7,left,0.510001393651,0.282924981844,-0.227076411808,decay
11.71,left,0.509637435414,0.282895563955,-0.226741871458,decay
11.72,left,0.509247376396,0.282866327651,-0.226381048745,decay
11.73,left,0.508833072557,0.282837229177,-0.22599584338,decay
11.74,left,0.508397832675,0.282808224623,-0.225589608053,decay
11.75,left,0.507946121284,0.282779272118,-0.225166849166,decay
11.76,left,0.507483381647,0.282750333876,-0.224733047771,decay
11.77,left,0.507015851985,0.282721377597,-0.224294474388,decay
11.78,left,0.506550268272,0.282692376867,-0.223857891405,decay
11.79,left,0.506093508794,0.282663310885,-0.22343019791,decay
11.8,left,0.505652100006,0.28263416403,-0.223017935976,decay
11.81,left,0.505231556634,0.282604925526,-0.222626631108,decay
11.82,left,0.504835848239,0.282575589184,-0.222260259055,decay
11.83,left,0.504467257517,0.282546153257,-0.22192110426,decay
11.84,left,0.504126515882,0.282516620383,-0.2216098955,decay
11.85,left,0.503813054062,0.282486997614,-0.221326056448,decay
11.86,left,0.503525470958,0.282457296486,-0.221068174471,decay
11.87,left,0.503262178552,0.282427532892,-0.22083464566,decay
11.88,left,0.503021905695,0.282397726605,-0.22062417909,decay
11.89,left,0.502803990094,0.282367900565,-0.220436089529,decay
11.9,left,0.502608562946,0.282338080124,-0.220270482821,decay
11.91,left,0.50243651806,0.282308292328,-0.220128225732,decay
11.92,left,0.50228925622,0.282278565222,-0.220010690998,decay
11.93,left,0.502168478453,0.282248927165,-0.219919551287,decay
11.94,left,0.502076138735,0.282219406138,-0.219856732597,decay
11.95,left,0.5020144145,0.282190029015,-0.219824385485,decay
11.96,left,0.501985661803,0.282160820865,-0.219824840939,decay
11.97,left,0.501992389015,0.282131804484,-0.219860584531,decay
11.98,left,0.502037087093,0.282103000317,-0.219934086776,decay
11.99,left,0.502121775609,0.28207442662,-0.220047348989,decay
12,left,0.502247444017,0.282046099653,-0.220201344364,decay
12.01,left,0.502413609973,0.282018033777,-0.220395576196,decay
12.02,left,0.502617984582,0.28199024147,-0.220627743112,decay
12.03,left,0.502856300851,0.281962733241,-0.22089356761,decay
12.04,left,0.503122478781,0.281935517447,-0.221186961334,decay
12.05,left,0.503409016657,0.281908600005,-0.221500416653,decay
12.06,left,0.50370738802,0.281881984063,-0.221825403957,decay
12.07,left,0.504008502206,0.281855669873,-0.222152832334,decay
12.08,left,0.504303267123,0.281829655013,-0.22247361211,decay
12.09,left,0.504583054752,0.281803934861,-0.222779119891,decay
12.1,left,0.504839982466,0.281778503058,-0.223061479408,decay
12.11,left,0.505067127927,0.281753351878,-0.223313776049,decay
12.12,left,0.50525871809,0.281728472508,-0.223530245582,decay
12.13,left,0.505410288204,0.281703855237,-0.223706432967,decay
12.14,left,0.505518978683,0.281679489565,-0.223839489118,decay
12.15,left,0.505584069229,0.28165536423,-0.223928704999,decay
12.16,left,0.505607434607,0.281631467165,-0.223975967442,decay
12.17,left,0.505593551972,0.281607785386,-0.223985766586,decay
12.18,left,0.505549079893,0.281584304816,-0.223964775077,decay
12.19,left,0.505482130024,0.281561010047,-0.223921119977,decay
12.2,left,0.505401317769,0.281537884031,-0.223863433738,decay
12.21,left,0.505314926027,0.281514907699,-0.223800018327,decay
12.22,left,0.505230462181,0.281492059506,-0.223738402675,decay
12.23,left,0.505154414937,0.281469314896,-0.223685100041,decay
12.24,left,0.505091947791,0.281446645693,-0.223645302098,decay
12.25,left,0.505046607517,0.281424019405,-0.223622588112,decay
12.26,left,0.505020135418,0.281401398581,-0.223618736837,decay
12.27,left,0.505012283821,0.281378740657,-0.223633543165,decay
12.28,left,0.505020742761,0.281355998623,-0.223664744138,decay
12.29,left,0.505041433232,0.281333122283,-0.22370831095,decay
12.3,left,0.505069025926,0.281310059685,-0.223758966241,decay
12.31,left,0.505097361093,0.281286758581,-0.223810602513,decay
12.32,left,0.505119830168,0.28126316792,-0.223856662248,decay
12.33,left,0.505129826205,0.281239239429,-0.223890586775,decay
12.34,left,0.50512111388,0.281214929301,-0.22390618458,decay
12.35,left,0.505088155842,0.281190200044,-0.223897955799,decay
12.36,left,0.505026563025,0.281165022317,-0.223861540708,decay
12.37,left,0.504933513582,0.281139376125,-0.223794137456,decay
12.38,left,0.50480793163,0.281113250918,-0.223694680712,decay
12.39,left,0.504650572703,0.281086644965,-0.223563927738,decay
12.4,left,0.504464157977,0.281059564689,-0.223404593288,decay
12.41,left,0.50425331341,0.281032024223,-0.223221289187,decay
12.42,left,0.504024121984,0.28100404521,-0.223020076774,decay
12.43,left,0.503783479762,0.280975656836,-0.222807822925,decay
12.44,left,0.503538393313,0.280946896091,-0.222591497222,decay
12.45,left,0.503295191064,0.280917808259,-0.222377382805,decay
12.46,left,0.503058859661,0.280888447404,-0.222170412256,decay
12.47,left,0.502832777112,0.28085887616,-0.221973900952,decay
12.48,left,0.502618755314,0.280829164266,-0.221789591048,decay
12.49,left,0.502417195749,0.280799386229,-0.22161780952,decay
12.5,left,0.502227331085,0.280769618761,-0.221457712324,decay
12.51,left,0.502047530069,0.280739938256,-0.221307591813,decay
12.52,left,0.501875632659,0.280710418244,-0.221165214414,decay
12.53,left,0.501709376697,0.280681126794,-0.221028249903,decay
12.54,left,0.501546920467,0.280652123774,-0.220894796693,decay
12.55,left,0.501387244638,0.28062345794,-0.220763786698,decay
12.56,left,0.501230212194,0.280595164146,-0.220635048048,decay
12.57,left,0.501076366528,0.280567261828,-0.2205091047,decay
12.58,left,0.500926613792,0.280539755604,-0.220386858188,decay
12.59,left,0.500781737531,0.280512637329,-0.220269100202,decay
12.6,left,0.500641884024,0.280485888398,-0.220155995626,decay
12.61,left,0.500506407938,0.280459481825,-0.220046926113,decay
12.62,left,0.500374140205,0.280433384106,-0.219940756098,decay
12.63,left,0.500243848421,0.280407556886,-0.219836291535,decay
12.64,left,0.500114756895,0.280381958469,-0.219732798426,decay
12.65,left,0.499986953427,0.280356545219,-0.219630408209,decay
12.66,left,0.499861455368,0.280331272807,-0.219530182562,decay
12.67,left,0.499739994496,0.280306097192,-0.219433897304,decay
12.68,left,0.499624786241,0.280280975229,-0.219343811012,decay
12.69,left,0.499518317223,0.280255865015,-0.219262452209,decay
12.7,left,0.499423027246,0.280230726172,-0.219192301074,decay
12.71,left,0.499341017592,0.280205520143,-0.219135497449,decay
12.72,left,0.499273973556,0.280180210522,-0.219093763034,decay
12.73,left,0.499223112176,0.280154763435,-0.219068348741,decay
12.74,left,0.499188934485,0.28012914799,-0.219059786494,decay
12.75,left,0.499170965318,0.280103336807,-0.219067628511,decay
12.76,left,0.499167660796,0.280077306571,-0.219090354225,decay
12.77,left,0.49917640313,0.280051038425,-0.219125364705,decay
12.78,left,0.499193612315,0.280024518028,-0.219169094287,decay
12.79,left,0.499215059073,0.279997735424,-0.219217323649,decay
12.8,left,0.499236226865,0.279970684946,-0.219265541919,decay
12.81,left,0.499252606864,0.279943365242,-0.219309241622,decay
12.82,left,0.49926004871,0.27991577944,-0.219344269271,decay
12.83,left,0.499255176644,0.279887935445,-0.219367241199,decay
12.84,left,0.499235638698,0.279859846387,-0.219375792311,decay
12.85,left,0.499200076685,0.279831531212,-0.219368545472,decay
12.86,left,0.499147878542,0.279803015291,-0.219344863251,decay
12.87,left,0.499078653895,0.279774330653,-0.219304323242,decay
12.88,left,0.498991436395,0.279745515523,-0.219245920872,decay
12.89,left,0.498884030494,0.279716613385,-0.219167417109,decay
12.9,left,0.498752916846,0.279687671969,-0.219065244878,decay
12.91,left,0.498593651028,0.279658742319,-0.218934908709,decay
12.92,left,0.498401563784,0.279629877918,-0.218771685867,decay
12.93,left,0.498172660856,0.279601133843,-0.218571527012,decay
12.94,left,0.497904427597,0.279572565945,-0.218331861651,decay
12.95,left,0.497596241933,0.279544229993,-0.21805201194,decay
12.96,left,0.497249455468,0.279516180821,-0.217733274647,decay
12.97,left,0.496867278765,0.279488471564,-0.217378807202,decay
12.98,left,0.496454418919,0.279461153036,-0.216993265883,decay
12.99,left,0.496016556523,0.279434273181,-0.216582283342,decay
