time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
29.85,left,0.432979266338,0.181878567211,-0.251100699127,decay
29.86,left,0.432939026644,0.181846243678,-0.251092782966,decay
29.87,left,0.432866417019,0.181814006107,-0.251052410911,decay
29.88,left,0.432757447732,0.181781855191,-0.250975592541,decay
29.89,left,0.432609528221,0.181749790994,-0.250859737228,decay
29.9,left,0.432422088594,0.181717813003,-0.250704275592,decay
29.91,left,0.432196997022,0.181685920168,-0.250511076854,decay
29.92,left,0.431938768035,0.181654110916,-0.250284657119,decay
29.93,left,0.431654503116,0.181622383133,-0.250032119983,decay
29.94,left,0.431353359592,0.181590734118,-0.249762625474,decay
29.95,left,0.431045561108,0.181559160508,-0.2494864006,decay
29.96,left,0.430741230183,0.181527658172,-0.249213572011,decay
29.97,left,0.430449226716,0.181496222099,-0.248953004617,decay
29.98,left,0.430176155878,0.181464846356,-0.248711309522,decay
29.99,left,0.429925945949,0.181433524184,-0.248492421765,decay
30,left,0.429700148697,0.181402248179,-0.248297900518,decay
30.01,left,0.429498571049,0.181371010487,-0.248127560562,decay
30.02,left,0.429319934538,0.181339802984,-0.247980131555,decay
30.03,left,0.429162570068,0.18130861744,-0.247853952628,decay
30.04,left,0.429024977845,0.181277445679,-0.247747532166,decay
30.05,left,0.428905983782,0.181246279726,-0.247659704056,decay
30.06,left,0.428804591755,0.181215111961,-0.247589479793,decay
30.07,left,0.428719810583,0.181183935283,-0.2475358753,decay
30.08,left,0.428650514694,0.181152743303,-0.247497771391,decay
30.09,left,0.428595330674,0.181121530609,-0.247473800065,decay
30.1,left,0.428552647675,0.181090293065,-0.24746235461,decay
30.11,left,0.42852065565,0.181059028161,-0.247461627489,decay
30.12,left,0.428497146132,0.181027735384,-0.247469410749,decay
30.13,left,0.428479192875,0.180996416634,-0.247482776241,decay
30.14,left,0.428463132095,0.180965076683,-0.247498055412,decay
30.15,left,0.428444959818,0.180933723686,-0.247511236132,decay
30.16,left,0.428420963292,0.180902369749,-0.247518593543,decay
30.17,left,0.428388392648,0.180871031447,-0.247517361201,decay
30.18,left,0.428345926838,0.180839729923,-0.247506196915,decay
30.19,left,0.428293766331,0.180808490295,-0.247485276036,decay
30.2,left,0.428233526997,0.180777340556,-0.247456186441,decay
30.21,left,0.428168123649,0.180746310343,-0.247421813306,decay
30.22,left,0.428101471268,0.180715429684,-0.247386041584,decay
30.23,left,0.428037860986,0.180684727733,-0.247353133254,decay
30.24,left,0.427981277932,0.180654231443,-0.247327046489,decay
30.25,left,0.427934950488,0.18062396417,-0.247310986318,decay
30.26,left,0.427901081889,0.180593944156,-0.247307137733,decay
30.27,left,0.427880726916,0.180564183088,-0.247316543828,decay
30.28,left,0.427873948729,0.180534685312,-0.247339263417,decay
30.29,left,0.427880155609,0.18050544817,-0.247374707438,decay
30.3,left,0.427898418116,0.180476463105,-0.247421955012,decay
30.31,left,0.427927888839,0.180447716891,-0.247480171948,decay
30.32,left,0.427968393022,0.180419192757,-0.247549200264,decay
30.33,left,0.428020863142,0.180390871391,-0.247629991751,decay
30.34,left,0.428087352198,0.180362731846,-0.247724620353,decay
30.35,left,0.428170690057,0.180334752372,-0.247835937685,decay
30.36,left,0.428273823759,0.180306911192,-0.247966912567,decay
30.37,left,0.428398816006,0.18027918718,-0.248119628826,decay
30.38,left,0.42854582766,0.180251560298,-0.248294267362,decay
30.39,left,0.428712588484,0.180224011695,-0.248488576789,decay
30.4,left,0.428894473561,0.180196523543,-0.248697950018,decay
30.41,left,0.429085073068,0.180169078802,-0.248915994267,decay
30.42,left,0.429277174822,0.180141660972,-0.249135513849,decay
30.43,left,0.429463828549,0.180114253851,-0.249349574699,decay
30.44,left,0.429639045235,0.180086841274,-0.249552203961,decay
30.45,left,0.429798123847,0.180059406872,-0.249738716975,decay
30.46,left,0.429937887145,0.18003193381,-0.249905953334,decay
30.47,left,0.430056860725,0.180004404574,-0.250052456151,decay
30.48,left,0.430155311151,0.17997680092,-0.250178510231,decay
30.49,left,0.430235240694,0.179949104088,-0.250286136606,decay
30.5,left,0.430300347318,0.179921295214,-0.250379052104,decay
30.51,left,0.430355758581,0.179893355823,-0.250462402758,decay
30.52,left,0.430407566513,0.179865268358,-0.250542298155,decay
30.53,left,0.430462421111,0.179837016765,-0.250625404346,decay
30.54,left,0.430527156943,0.179808587126,-0.250718569817,decay
30.55,left,0.430608222937,0.179779968378,-0.250828254559,decay
30.56,left,0.430711018743,0.179751153117,-0.250959865626,decay
30.57,left,0.430839397703,0.17972213836,-0.251117259343,decay
30.58,left,0.430995359412,0.179692925823,-0.251302433589,decay
30.59,left,0.431178969941,0.179663521373,-0.251515448568,decay
30.6,left,0.431388633774,0.179633933906,-0.251754699868,decay
30.61,left,0.431621543257,0.179604174117,-0.25201736914,decay
30.62,left,0.431873979481,0.179574253317,-0.252299726164,decay
30.63,left,0.432141449574,0.17954418231,-0.252597267264,decay
30.64,left,0.432418801022,0.179513970301,-0.252904830722,decay
