time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
40.17,0.378220040939,0.175945262126,0.563227008703,0.170409645652,-0.202274778813,-0.392817363051,decay
40.18,0.378074040787,0.175932704074,0.56369529887,0.170394701153,-0.202141336713,-0.393300597717,decay
40.19,0.37792080466,0.175920046083,0.564212833593,0.170379877437,-0.202000758577,-0.393832956156,decay
40.2,0.377766506214,0.175907311136,0.564784827697,0.17036516996,-0.201859195077,-0.394419657737,decay
40.21,0.377618438088,0.175894524576,0.56541386236,0.170350573295,-0.201723913512,-0.395063289065,decay
40.22,0.377483992963,0.175881712426,0.566098954575,0.17033608124,-0.201602280537,-0.395762873334,decay
40.23,0.377369405658,0.175868899729,0.566835130085,0.170321686893,-0.20150050593,-0.396513443192,decay
40.24,0.377278712513,0.175856108886,0.567613639626,0.170307382684,-0.201422603627,-0.397306256942,decay
40.25,0.377213456603,0.175843357946,0.56842274434,0.170293160378,-0.201370098657,-0.398129583962,decay
40.26,0.377173105692,0.17583065903,0.569248764182,0.170279011059,-0.201342446662,-0.398969753123,decay
40.27,0.377155768874,0.175818017491,0.570077026097,0.17026492516,-0.201337751384,-0.399812100936,decay
40.28,0.377158989902,0.175805432279,0.570892443369,0.170250892598,-0.201353557623,-0.400641550771,decay
40.29,0.377180415934,0.175792897144,0.57167967705,0.170236902957,-0.20138751879,-0.401442774093,decay
40.3,0.377217998573,0.175780402038,0.57242318409,0.170222945698,-0.201437596535,-0.402200238392,decay
40.31,0.377269750178,0.175767934469,0.57310764077,0.170209010344,-0.201501815709,-0.402898630426,decay
40.32,0.377333450377,0.175755480807,0.573718915245,0.170195086668,-0.201577969569,-0.403523828577,decay
40.33,0.377406512881,0.175743027565,0.574245180666,0.170181164874,-0.201663485316,-0.404064015793,decay
40.34,0.377486019305,0.175730562673,0.574677582201,0.17016723578,-0.201755456633,-0.404510346421,decay
40.35,0.377568932163,0.175718076786,0.575010173174,0.170153291019,-0.201850855378,-0.404856882155,decay
40.36,0.377652353798,0.175705564453,0.575239183449,0.170139323224,-0.201946789345,-0.405099860225,decay
40.37,0.37773357792,0.175693024649,0.575362015222,0.170125326146,-0.202040553271,-0.405236689076,decay
40.38,0.377809987487,0.175680460273,0.57537656476,0.170111294663,-0.202129527214,-0.405265270097,decay
40.39,0.377879160526,0.175667876896,0.575281242723,0.170097224705,-0.20221128363,-0.405184018018,decay
40.4,0.377939202727,0.175655281325,0.575075581381,0.170083113179,-0.202283921402,-0.404992468202,decay
40.41,0.37798892538,0.175642680156,0.574761050367,0.170068957912,-0.202346245224,-0.404692092455,decay
40.42,0.37802778405,0.17563007834,0.574341761932,0.170054757626,-0.202397705711,-0.404287004306,decay
40.43,0.378055783321,0.175617477713,0.57382485131,0.170040511931,-0.202438305608,-0.40378433938,decay
40.44,0.378073357224,0.175604875485,0.573220362738,0.170026221344,-0.202468481738,-0.403194141393,decay
40.45,0.378081212482,0.175592262656,0.572540575585,0.170011887342,-0.202488949826,-0.402528688244,decay
40.46,0.378080318751,0.175579622583,0.571798853158,0.169997512403,-0.202500696168,-0.401801340755,decay
40.47,0.378072086732,0.175566930519,0.571008251766,0.169983099985,-0.202505156213,-0.40102515178,decay
40.48,0.378058536205,0.175554154685,0.570180281243,0.169968654361,-0.202504381519,-0.400211626882,decay
40.49,0.378042398623,0.175541258478,0.569324204898,0.169954180361,-0.202501140145,-0.399370024537,decay
40.5,0.378027226764,0.175528202986,0.568447033803,0.169939683103,-0.202499023778,-0.3985073507,decay
40.51,0.378017397144,0.175514949531,0.567554083544,0.169925167722,-0.202502447613,-0.397628915823,decay
40.52,0.37801789446,0.17550146226,0.56664987536,0.169910639111,-0.2025164322,-0.396739236249,decay
40.53,0.378034046605,0.17548771082,0.565739281966,0.169896101665,-0.202546335784,-0.395843180301,decay
40.54,0.378071300943,0.175473673191,0.564828777433,0.169881559015,-0.202597627752,-0.394947218418,decay
40.55,0.378134811769,0.175459338706,0.563927415651,0.169867013754,-0.202675473064,-0.394060401897,decay
40.56,0.378228803597,0.17544471087,0.563047162862,0.169852467177,-0.202784092727,-0.393194695686,decay
40.57,0.378356014801,0.175429808595,0.562202429665,0.169837919101,-0.202926206206,-0.392364510565,decay
40.58,0.378517327133,0.175414664801,0.561408842727,0.169823367836,-0.203102662332,-0.39158547489,decay
40.59,0.378711516893,0.175399323166,0.560681537119,0.169808810247,-0.203312193727,-0.390872726873,decay
40.6,0.378935233496,0.175383834453,0.560033399899,0.16979424183,-0.203551399043,-0.390239158069,decay
40.61,0.379183243817,0.17536825294,0.559473571073,0.16977965678,-0.203814990877,-0.389693914293,decay
40.62,0.3794487905,0.175352632946,0.559006377679,0.16976504803,-0.204096157554,-0.389241329649,decay
40.63,0.379724071164,0.175337025382,0.558630906985,0.169750407283,-0.204387045782,-0.388880499702,decay
40.64,0.380000982368,0.175321474255,0.55834136855,0.169735725025,-0.204679508114,-0.388605643525,decay
40.65,0.380271974474,0.175306013062,0.55812815543,0.169720990528,-0.204965961412,-0.388407164902,decay
40.66,0.380530615464,0.175290661421,0.557979307557,0.169706191865,-0.205239954043,-0.388273115692,decay
40.67,0.380771748142,0.175275423154,0.557881975079,0.16969131598,-0.205496324988,-0.388190659099,decay
40.68,0.380991456329,0.175260286777,0.557823463151,0.169676348865,-0.205731169552,-0.388147114287,decay
40.69,0.381186967133,0.175245227647,0.557791692175,0.169661275815,-0.205941739486,-0.388130416359,decay
40.7,0.381356540937,0.175230210472,0.557775314674,0.169646081724,-0.206126330465,-0.38812923295,decay
40.71,0.381499441456,0.175215191689,0.557763859499,0.169630751396,-0.206284249767,-0.388133108103,decay
40.72,0.381615875955,0.175200121691,0.557748122341,0.169615269887,-0.206415754264,-0.388132852453,decay
40.73,0.38170673733,0.175184946965,0.557720816981,0.169599622893,-0.206521790365,-0.388121194088,decay
40.74,0.381773314227,0.175169612179,0.557677302885,0.169583797171,-0.206603702048,-0.388093505714,decay
40.75,0.381817181386,0.175154062268,0.557616076045,0.169567781035,-0.206663119118,-0.38804829501,decay
40.76,0.381840122568,0.175138244441,0.557538711191,0.169551564856,-0.206701878127,-0.387987146335,decay
40.77,0.381843911442,0.175122109766,0.55744915354,0.169535141429,-0.206721801677,-0.387914012112,decay
40.78,0.381830092083,0.175105614085,0.55735259051,0.169518506086,-0.206724477998,-0.387834084425,decay
40.79,0.381799903489,0.175088718512,0.557254289819,0.169501656652,-0.206711184977,-0.387752633168,decay
40.8,0.381754266895,0.175071389916,0.55715873325,0.169484593416,-0.206682876979,-0.387674139833,decay
40.81,0.381693846351,0.175053601588,0.557069256222,0.169467319193,-0.206640244763,-0.387601937029,decay
40.82,0.381619339841,0.175035334119,0.556988180715,0.169449839473,-0.206584005722,-0.387538341242,decay
40.83,0.381531884526,0.175016576502,0.556917116401,0.169432162669,-0.206515308024,-0.387484953732,decay
40.84,0.381433310411,0.174997327499,0.556857017688,0.169414300465,-0.206435982912,-0.387442717223,decay
40.85,0.381326301069,0.17497759727,0.556807850852,0.169396268263,-0.206348703799,-0.387411582589,decay
40.86,0.38121453219,0.174957408993,0.556768073992,0.169378085619,-0.206257123198,-0.387389988374,decay
40.87,0.381102536746,0.174936799449,0.556734332443,0.169359776327,-0.206165737297,-0.387374556116,decay
40.88,0.380995222331,0.174915817838,0.556701736669,0.169341367881,-0.206079404492,-0.387360368788,decay
40.89,0.380897292844,0.174894523358,0.556664789764,0.169322890492,-0.206002769486,-0.387341899272,decay
40.9,0.380812690501,0.174872982563,0.55661864275,0.169304376019,-0.205939707938,-0.387314266731,decay
40.91,0.38074408389,0.174851266881,0.55656020924,0.169285856922,-0.205892817009,-0.387274352318,decay
40.92,0.380692612752,0.174829450275,0.556488809344,0.169267365241,-0.205863162477,-0.387221444103,decay
40.93,0.380658000118,0.174807606977,0.55640621867,0.169248931565,-0.205850393141,-0.387157287105,decay
40.94,0.380638777879,0.174785809263,0.556316174035,0.169230583971,-0.205852968616,-0.387085590063,decay
40.95,0.380632420661,0.174764125198,0.556223479571,0.169212346917,-0.205868295463,-0.387011132654,decay
40.96,0.38063557176,0.174742616521,0.556132878296,0.169194240183,-0.205892955238,-0.386938638114,decay
40.97,0.38064450267,0.174721337319,0.556047827714,0.169176278311,-0.205923165351,-0.386871549403,decay
40.98,0.380655627531,0.174700333938,0.555969254609,0.169158470839,-0.205955293593,-0.386810783769,decay
40.99,0.38066594695,0.17467964576,0.555894414872,0.16914082309,-0.20598630119,-0.386753591782,decay
41,0.380673357706,0.174659306108,0.555816093359,0.16912333705,-0.206014051597,-0.386692756309,decay
41.01,0.380676597761,0.174639343006,0.555722385142,0.169106012185,-0.206037254755,-0.386616372957,decay
41.02,0.380674817996,0.174619779764,0.555597247831,0.169088846165,-0.206055038232,-0.386508401666,decay
41.03,0.380667150526,0.174600635395,0.555421859205,0.169071835524,-0.206066515131,-0.386350023681,decay
41.04,0.380652497709,0.174581924868,0.555176574854,0.169054976264,-0.206070572841,-0.38612159859,decay
41.05,0.380629516768,0.174563659186,0.554843172514,0.169038264404,-0.206065857583,-0.385804908109,decay
41.06,0.380596843999,0.174545845352,0.554406995729,0.169021696469,-0.206050998647,-0.38538529926,decay
41.07,0.380553562447,0.174528486406,0.553858410553,0.169005269798,-0.206025076041,-0.384853140755,decay
41.08,0.380499632374,0.174511581664,0.553193005379,0.168988982615,-0.205988050711,-0.384204022764,decay
41.09,0.380435994915,0.174495127055,0.55241042134,0.168972833924,-0.20594086786,-0.383437587417,decay
41.1,0.380364394489,0.174479115387,0.551512291139,0.16895682332,-0.205885279102,-0.382555467818,decay
41.11,0.38028705429,0.174463536439,0.55050014874,0.168940950785,-0.205823517851,-0.381559197955,decay
41.12,0.380206215756,0.174448376913,0.549374160104,0.168925216443,-0.205757838843,-0.380448943661,decay
41.13,0.38012371273,0.174433620217,0.548133127283,0.168909620289,-0.205690092513,-0.379223506994,decay
41.14,0.380040880647,0.174419246091,0.546775692757,0.168894161883,-0.205621634556,-0.377881530874,decay
41.15,0.379958785128,0.174405230077,0.545302284928,0.168878839996,-0.205553555051,-0.376423444932,decay
41.16,0.379878482101,0.174391542977,0.543717216744,0.168863652269,-0.205486939124,-0.374853564475,decay
41.17,0.379801173221,0.174378150753,0.542030418932,0.168848595063,-0.205423022468,-0.373181823869,decay
41.18,0.379728228549,0.174365015231,0.540258389464,0.168833663618,-0.205363213318,-0.371424725846,decay
41.19,0.379660985913,0.174352095358,0.538424045352,0.16881885244,-0.205308890554,-0.369605192912,decay
41.2,0.379600447046,0.174339348571,0.536555413979,0.168804155721,-0.205261098476,-0.367751258258,decay
41.21,0.379547211431,0.174326732091,0.534683413336,0.168789567736,-0.20522047934,-0.3658938456,decay
41.22,0.379501715217,0.174314204187,0.532839202485,0.168775083208,-0.20518751103,-0.364064119277,decay
41.23,0.37946450968,0.174301725409,0.531051789922,0.168760697658,-0.205162784271,-0.362291092264,decay
41.24,0.379436437919,0.174289259843,0.529346563372,0.168746407732,-0.205147178076,-0.360600155639,decay
41.25,0.379418723433,0.174276776408,0.527744952549,0.168732211537,-0.205141947024,-0.359012741012,decay
41.26,0.379412837179,0.174264250063,0.526264926129,0.168718108914,-0.205148587116,-0.357546817215,decay
41.27,0.37942011599,0.174251662459,0.524921824522,0.168704101567,-0.205168453532,-0.356217722955,decay
41.28,0.379441444559,0.17423900167,0.523729058697,0.168690192925,-0.205202442889,-0.355038865772,decay
41.29,0.379477138471,0.174226261301,0.522698355792,0.168676387815,-0.20525087717,-0.354021967977,decay
41.3,0.379526836694,0.174213439462,0.5218394845,0.168662692082,-0.205313397231,-0.353176792419,decay
41.31,0.379589377043,0.174200537821,0.521159604872,0.168649112187,-0.205388839222,-0.352510492685,decay
41.32,0.379662773581,0.17418756073,0.520662449318,0.168635654792,-0.205475212851,-0.352026794526,decay
41.33,0.379744246466,0.174174514415,0.520347545214,0.168622326314,-0.20556973205,-0.351725218899,decay
41.34,0.379830277743,0.174161406216,0.520209752904,0.168609132451,-0.205668871527,-0.351600620452,decay
41.35,0.379916837489,0.174148243857,0.520239415855,0.168596077657,-0.205768593632,-0.351643338199,decay
41.36,0.379999749042,0.174135034797,0.520423244801,0.168583164641,-0.205864714246,-0.351840080161,decay
41.37,0.380074930943,0.174121785776,0.520745805913,0.168570394111,-0.205953145168,-0.352175411802,decay
41.38,0.380138498474,0.174108502694,0.521191352824,0.168557764926,-0.20602999578,-0.352633587898,decay
41.39,0.380186952633,0.174095190711,0.521745613162,0.168545274522,-0.206091761922,-0.35320033864,decay
41.4,0.380217389117,0.174081854405,0.522397032756,0.1685329194,-0.206135534712,-0.353864113356,decay
41.41,0.380227467783,0.174068497951,0.523137241815,0.168520695563,-0.206158969832,-0.354616546252,decay
41.42,0.380215252733,0.174055125285,0.523960916572,0.168508598916,-0.206160127449,-0.355452317656,decay
41.43,0.380179190238,0.174041740277,0.524865278295,0.168496625626,-0.206137449962,-0.356368652668,decay
41.44,0.380118197164,0.174028346904,0.525849414454,0.16848477246,-0.20608985026,-0.357364641994,decay
41.45,0.380031801291,0.174014949432,0.526913682182,0.168473037099,-0.20601685186,-0.358440645083,decay
41.46,0.379920390912,0.174001552562,0.528059331146,0.168461418399,-0.20591883835,-0.359597912747,decay
41.47,0.379785448692,0.173988161459,0.5292881316,0.168449916497,-0.205797287233,-0.360838215103,decay
41.48,0.379629581118,0.173974781566,0.530601697506,0.168438532673,-0.205654799553,-0.362163164833,decay
41.49,0.379456409545,0.173961418266,0.53200043173,0.168427269039,-0.205494991279,-0.363573162691,decay
41.5,0.379270424831,0.173948076495,0.533482261954,0.168416128152,-0.205322348336,-0.365066133802,decay
41.51,0.37907668701,0.17393476034,0.535041428688,0.168405112608,-0.20514192667,-0.366636316079,decay
41.52,0.37888035589,0.173921472615,0.536667638816,0.168394224603,-0.204958883274,-0.368273414213,decay
41.53,0.37868631306,0.173908214413,0.538345882297,0.168383465449,-0.204778098647,-0.369962416848,decay
41.54,0.378498977925,0.173894984621,0.540056990526,0.168372835058,-0.204603993304,-0.371684155468,decay
41.55,0.378322162566,0.173881779401,0.541778847624,0.168362331358,-0.204440383165,-0.373416516266,decay
41.56,0.378158981246,0.173868591695,0.543488149154,0.168351949729,-0.204290389552,-0.375136199425,decay
41.57,0.37801193853,0.173855411044,0.545162392633,0.168341682676,-0.204156527486,-0.376820709957,decay
41.58,0.377883040066,0.173842223912,0.546781540566,0.168331519915,-0.204040816154,-0.378450020651,decay
41.59,0.377773740366,0.173829014362,0.548328954532,0.168321448741,-0.203944726004,-0.380007505792,decay
41.6,0.377684841634,0.17381576483,0.549791524444,0.168311454437,-0.203869076804,-0.381480070007,decay
41.61,0.377616484486,0.173802456882,0.551159106118,0.168301520643,-0.203814027605,-0.382857585475,decay
41.62,0.377568216485,0.173789071974,0.55242359364,0.168291629677,-0.203779144511,-0.384131963963,decay
41.63,0.377539167003,0.173775592221,0.55357810968,0.168281762815,-0.203763574782,-0.385296346866,decay
41.64,0.377528353261,0.173762001196,0.554616584421,0.168271900552,-0.203766352065,-0.386344683869,decay
41.65,0.377534911088,0.173748284774,0.555533616898,0.168262022841,-0.203786626314,-0.387271594057,decay
41.66,0.377558053807,0.173734431931,0.55632444362,0.168252109312,-0.203823621876,-0.388072334308,decay
41.67,0.377596923594,0.173720435131,0.55698499846,0.168242139461,-0.203876488463,-0.388742858999,decay
41.68,0.37765053642,0.173706290059,0.557512054701,0.1682320928,-0.203944246361,-0.389279961901,decay
41.69,0.377717718301,0.173691994886,0.557903390587,0.168221948972,-0.204025723415,-0.389681441616,decay
41.7,0.377797012863,0.173677549444,0.558158004339,0.168211687894,-0.204119463418,-0.389946316445,decay
41.71,0.377886723867,0.173662954459,0.558276405053,0.168201289915,-0.204223769408,-0.390075115137,decay
41.72,0.377984994846,0.173648210822,0.558260916834,0.168190736016,-0.204336784023,-0.390070180818,decay
41.73,0.378089768233,0.173633318915,0.558115955779,0.168180008049,-0.204456449318,-0.389935947729,decay
41.74,0.378198813329,0.173618277953,0.557848199187,0.16816908904,-0.204580535376,-0.389679110147,decay
41.75,0.378309966878,0.173603085357,0.557466429072,0.16815796354,-0.204706881521,-0.389308465532,decay
41.76,0.378421362646,0.173587736229,0.556980944526,0.168146618032,-0.204833626416,-0.388834326494,decay
41.77,0.378531461903,0.173572223244,0.556402790334,0.168135041303,-0.204959238659,-0.388267749032,decay
41.78,0.378638959929,0.173556537191,0.555743271075,0.168123224733,-0.205082422738,-0.387620046342,decay
41.79,0.378742625117,0.173540668003,0.555014100439,0.168111162556,-0.205201957114,-0.386902937883,decay
41.8,0.378841076712,0.17352460595,0.55422809523,0.168098852184,-0.205316470762,-0.386129243046,decay
41.81,0.378932668289,0.173508342905,0.553399893041,0.168086294643,-0.205424325384,-0.385313598397,decay
41.82,0.379015596304,0.173491873677,0.552546150165,0.16807349513,-0.205523722628,-0.384472655035,decay
41.83,0.379088065589,0.173475197446,0.551685055983,0.16806046369,-0.205612868143,-0.383624592293,decay
41.84,0.379148437919,0.173458319318,0.550835422101,0.168047216041,-0.205690118602,-0.38278820606,decay
41.85,0.379195550488,0.173441252018,0.550015631206,0.168033774539,-0.20575429847,-0.381981856667,decay
41.86,0.379229116339,0.173424017512,0.549242469344,0.168020169082,-0.205805098826,-0.381222300262,decay
41.87,0.379249850798,0.173406647762,0.54852985797,0.168006437253,-0.205843203036,-0.380523420717,decay
41.88,0.379259295785,0.173389184037,0.547887669794,0.167992623187,-0.205870111749,-0.379895046607,decay
41.89,0.37925954228,0.173371675219,0.547320803192,0.167978775514,-0.205887867061,-0.379342027678,decay
41.9,0.379252870903,0.173354175878,0.546828621939,0.16796494508,-0.205898695025,-0.378863676859,decay
41.91,0.379241334637,0.17333674442,0.546404896496,0.167951182676,-0.205904590217,-0.37845371382,decay
41.92,0.379226490754,0.173319441299,0.546038403675,0.167937536773,-0.205907049456,-0.378100866902,decay
41.93,0.379209345885,0.173302327233,0.545714201329,0.167924051191,-0.205907018652,-0.377790150139,decay
41.94,0.379190320692,0.173285461405,0.545415359004,0.167910762674,-0.205904859287,-0.37750459633,decay
41.95,0.379169208639,0.173268899584,0.545124798538,0.167897698314,-0.205900309055,-0.377227100224,decay
41.96,0.379145325831,0.173252692286,0.544826895215,0.167884873096,-0.205892633545,-0.376942022119,decay
41.97,0.379117791191,0.173236883439,0.544508548224,0.167872288562,-0.205880907752,-0.376636259662,decay
41.98,0.37908570809,0.173221509864,0.544159645587,0.167859933336,-0.205864198227,-0.376299712251,decay
41.99,0.379048310943,0.173206601289,0.543773102998,0.167847784929,-0.205841709654,-0.375925318068,decay
42,0.379005180938,0.173192180376,0.543344699213,0.167835811785,-0.205813000563,-0.375508887427,decay
42.01,0.378956344975,0.173178262525,0.54287289292,0.167823975174,-0.205778082449,-0.375048917746,decay
42.02,0.37890215785,0.173164855455,0.542358743041,0.167812230926,-0.205737302395,-0.374546512115,decay
42.03,0.378843130636,0.173151958525,0.541805886597,0.167800531043,-0.205691172111,-0.374005355554,decay
42.04,0.378779776592,0.173139561799,0.541220466588,0.167788825231,-0.205640214793,-0.373431641357,decay
42.05,0.378712463829,0.173127644843,0.540610974059,0.167777062382,-0.205584818986,-0.372833911678,decay
42.06,0.378641417833,0.173116175489,0.539987904664,0.167765191957,-0.205525242345,-0.372222712707,decay
42.07,0.378566920489,0.173105109412,0.539363008291,0.167753165043,-0.205461811076,-0.371609843248,decay
42.08,0.378489439521,0.173094391154,0.538748061027,0.167740934903,-0.205395048367,-0.371007126123,decay
42.09,0.378409542014,0.173083956124,0.538153429759,0.167728457199,-0.20532558589,-0.370424972559,decay
42.1,0.378327845945,0.173073732761,0.537586854043,0.167715690178,-0.205254113183,-0.369871163865,decay
42.11,0.378245159907,0.173063644553,0.537052749836,0.167702594952,-0.205181515354,-0.369350154884,decay
42.12,0.378162615294,0.173053611913,0.536552162852,0.167689135899,-0.20510900338,-0.368863026953,decay
42.13,0.378081751642,0.173043553982,0.536083386576,0.167675281193,-0.20503819766,-0.368408105383,decay
42.14,0.378004682541,0.173033390394,0.53564307997,0.167661003491,-0.204971292147,-0.367982076479,decay
42.15,0.377934226211,0.173023043052,0.535227503338,0.167646280783,-0.204911183159,-0.367581222555,decay
42.16,0.377873917163,0.173012437845,0.534833515634,0.167631097264,-0.204861479318,-0.36720241837,decay
42.17,0.377828030228,0.173001505927,0.53445918104,0.167615443687,-0.204826524301,-0.366843737353,decay
42.18,0.377801520329,0.172990184304,0.534103961407,0.167599316798,-0.204811336025,-0.366504644609,decay
42.19,0.377799615039,0.17297841599,0.533768565614,0.16758271816,-0.204821199049,-0.366185847454,decay
42.2,0.377827129152,0.17296615016,0.53345461118,0.167565652925,-0.204860978992,-0.365888958255,decay
42.21,0.377887794028,0.172953342502,0.533164182664,0.167548128749,-0.204934451526,-0.365616053915,decay
42.22,0.377983694276,0.172939955799,0.532899262592,0.167530154876,-0.205043738477,-0.365369107715,decay
42.23,0.378114815693,0.172925960751,0.53266113234,0.167511741354,-0.205188854942,-0.365149390986,decay
42.24,0.378278900061,0.172911337077,0.532450036941,0.167492898382,-0.205367562985,-0.364957138559,decay
42.25,0.378471678653,0.172896074908,0.532265310778,0.167473635765,-0.205575603745,-0.364791675013,decay
42.26,0.378687211313,0.17288017623,0.532105808536,0.167453962493,-0.205807035083,-0.364651846043,decay
42.27,0.378918241393,0.172863655566,0.53197029381,0.167433886452,-0.206054585828,-0.364536407357,decay
42.28,0.379156790622,0.172846539266,0.531857589183,0.167413414312,-0.206310251355,-0.364444174871,decay
42.29,0.379394933695,0.172828863884,0.531766512982,0.16739255155,-0.206566069811,-0.364373961432,decay
42.3,0.37962543998,0.172810674464,0.53169577645,0.16737130258,-0.206814765517,-0.36432447387,decay
42.31,0.379842253238,0.172792023078,0.531644104528,0.167349670955,-0.20705023016,-0.364294433573,decay
42.32,0.380040909391,0.172772967605,0.53161070628,0.167327659663,-0.207267941785,-0.364283046618,decay
42.33,0.380218776855,0.172753570714,0.531595883231,0.167305271502,-0.207465206141,-0.364290611729,decay
42.34,0.380375019976,0.172733899025,0.531601363304,0.167282509556,-0.207641120951,-0.364318853748,decay
42.35,0.380510332339,0.172714022417,0.531630112317,0.167259377761,-0.207796309922,-0.364370734556,decay
42.36,0.380626394782,0.172694013416,0.531685794091,0.167235881531,-0.207932381366,-0.36444991256,decay
42.37,0.380725049365,0.172673946482,0.53177238765,0.167212028261,-0.208051102883,-0.364560359388,decay
42.38,0.380807546644,0.172653897061,0.531894382278,0.167187827598,-0.208153649583,-0.36470655468,decay
42.39,0.380874260416,0.17263394046,0.532057423067,0.167163291563,-0.208240319955,-0.364894131504,decay
42.4,0.380924799193,0.172614150639,0.532268819456,0.167138434731,-0.208310648554,-0.365130384725,decay
42.41,0.380958271626,0.172594598959,0.532537473141,0.167113274514,-0.208363672667,-0.365424198628,decay
42.42,0.380973674467,0.172575352849,0.532873188626,0.167087831581,-0.208398321617,-0.365785357046,decay
42.43,0.380970302275,0.172556474345,0.533285516478,0.167062130402,-0.20841382793,-0.366223386076,decay
42.44,0.380947949404,0.17253801847,0.533782406882,0.16703619992,-0.208409930934,-0.366746206962,decay
42.45,0.380906946051,0.172520031414,0.534369015638,0.167010074366,-0.208386914636,-0.367358941272,decay
42.46,0.380848224026,0.17250254873,0.535046788112,0.166983794031,-0.208345675296,-0.36806299408,decay
42.47,0.380773391206,0.172485594343,0.535812827887,0.16695740549,-0.208287796863,-0.368855422397,decay
42.48,0.380684749691,0.172469180977,0.536659697399,0.166930960838,-0.208215568713,-0.369728736561,decay
42.49,0.380585317988,0.172453311513,0.537575687506,0.166904516252,-0.208132006476,-0.370671171254,decay
42.5,0.380478788312,0.172437980437,0.538545320147,0.166878130372,-0.208040807875,-0.371667189775,decay
42.51,0.380369197845,0.172423175062,0.539549971137,0.166851862704,-0.207946022783,-0.372698108433,decay
42.52,0.380260343558,0.17240887649,0.540568790022,0.166825772025,-0.207851467068,-0.373743017997,decay
42.53,0.380155265428,0.172395060347,0.541580020612,0.166799914743,-0.207760205081,-0.37478010587,decay
42.54,0.380055931751,0.172381697305,0.542562523146,0.166774343179,-0.207674234446,-0.375788179967,decay
42.55,0.379963030216,0.172368753404,0.543497206786,0.166749103721,-0.207594276812,-0.376748103065,decay
42.56,0.379875940579,0.172356190265,0.544368220265,0.16672423507,-0.207519750314,-0.377643985195,decay
42.57,0.379792976225,0.172343965454,0.545163828603,0.16669976732,-0.207449010771,-0.378464061283,decay
42.58,0.379711747533,0.172332033187,0.545876903642,0.166675722443,-0.207379714346,-0.379201181199,decay
42.59,0.379629576281,0.172320345269,0.546504971582,0.166652115721,-0.207309231012,-0.379852855861,decay
42.6,0.379543990217,0.172308852038,0.547049735626,0.166628957339,-0.207235138179,-0.380420778287,decay
42.61,0.37945311673,0.172297503221,0.547516027444,0.166606253815,-0.207155613509,-0.380909773629,decay
42.62,0.379355776492,0.17228624875,0.547910328063,0.166584009251,-0.207069527742,-0.381326318812,decay
42.63,0.379251386098,0.172275039522,0.548239171313,0.166562226443,-0.206976346577,-0.38167694487,decay
42.64,0.379139827807,0.172263828173,0.548507864498,0.166540907846,-0.206875999633,-0.381966956652,decay
42.65,0.379021185553,0.172252569854,0.548719982828,0.166520056421,-0.206768615698,-0.382199926407,decay
42.66,0.378895318427,0.172241222954,0.548877785889,0.166499676328,-0.206654095473,-0.38237810956,decay
42.67,0.378761566958,0.172229749498,0.548983218513,0.166479773319,-0.20653181746,-0.382503445193,decay
42.68,0.378618766154,0.172218115012,0.549038903481,0.16646035474,-0.206400651142,-0.382578548742,decay
42.69,0.378465420092,0.172206288026,0.549048634707,0.166441429207,-0.206259132066,-0.3826072055,decay
42.7,0.378299994418,0.172194239531,0.549017220452,0.166423006125,-0.206105754887,-0.382594214327,decay
42.71,0.378121350971,0.172181942511,0.54894990388,0.166405095075,-0.205939408461,-0.382544808805,decay
42.72,0.37792907634,0.172169371566,0.548851772689,0.166387705088,-0.205759704774,-0.382464067601,decay
42.73,0.377723512059,0.172156502617,0.548727400434,0.166370843781,-0.205567009442,-0.382356556653,decay
42.74,0.377505629866,0.172143312706,0.548580639449,0.166354516329,-0.20536231716,-0.382226123121,decay
42.75,0.377276848816,0.172129779884,0.548414425885,0.16633872428,-0.205147068931,-0.382075701605,decay
42.76,0.377038744456,0.172115883214,0.548230682859,0.166323464359,-0.204922861242,-0.381907218499,decay
42.77,0.376792787934,0.17210160291,0.548030606466,0.166308727843,-0.204691185024,-0.381721878623,decay
42.78,0.376540335733,0.172086920669,0.547815530036,0.166294500936,-0.204453415064,-0.3815210291,decay
42.79,0.376282792618,0.172071820164,0.547588154827,0.166280765821,-0.204210972454,-0.381307389006,decay
42.8,0.376021738523,0.172056287693,0.54735355846,0.166267501791,-0.20396545083,-0.381086056669,decay
42.81,0.375759056739,0.172040312969,0.54711940537,0.166254686234,-0.20371874377,-0.380864719136,decay
42.82,0.375497139173,0.172023890077,0.546895102472,0.16624229547,-0.203473249096,-0.380652807003,decay
42.83,0.375239012156,0.172007018613,0.546690025452,0.16623030545,-0.203231993543,-0.380459720002,decay
42.84,0.374988312753,0.171989705014,0.546511303135,0.166218692359,-0.202998607739,-0.380292610777,decay
42.85,0.374749254532,0.171971964119,0.546361871105,0.166207433101,-0.202777290413,-0.380154438004,decay
42.86,0.374526523649,0.171953820701,0.546239448678,0.166196505709,-0.202572702947,-0.380042942969,decay
42.87,0.374324954229,0.171935310159,0.546136821935,0.166185889614,-0.20238964407,-0.379950932321,decay
42.88,0.374149193744,0.171916477752,0.546043420963,0.166175565792,-0.202232715992,-0.37986785517,decay
42.89,0.374003621041,0.171897376834,0.545947722747,0.166165516783,-0.202106244207,-0.379782205964,decay
