time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
61.53,0.256512998466,0.129491446297,0.359454205775,0.132356998352,-0.127021552168,-0.227097207423,decay
61.54,0.256488535308,0.129475379865,0.359121736546,0.132340617704,-0.127013155443,-0.226781118841,decay
61.55,0.256463100185,0.129459114881,0.35877731696,0.132323961724,-0.127003985304,-0.226453355236,decay
61.56,0.256436250916,0.129442629467,0.358417770192,0.132307038566,-0.126993621448,-0.226110731626,decay
61.57,0.256406646568,0.12942590251,0.358040439566,0.132289863445,-0.126980744059,-0.225750576121,decay
61.58,0.256372475684,0.129408913869,0.357643670415,0.132272458908,-0.126963561816,-0.225371211507,decay
61.59,0.256332006801,0.129391644653,0.357227473782,0.132254854096,-0.126940362148,-0.224972619686,decay
61.6,0.256284125255,0.129374077574,0.356794096439,0.132237083306,-0.126910047681,-0.224557013133,decay
61.61,0.256228605338,0.129356197385,0.356348197778,0.132219184409,-0.126872407953,-0.224129013369,decay
61.62,0.256166039939,0.129337991439,0.355896573397,0.132201197348,-0.1268280485,-0.223695376049,decay
61.63,0.256097584322,0.129319450356,0.355447636455,0.132183162706,-0.126778133966,-0.223264473749,decay
61.64,0.256024583314,0.129300568829,0.355010900284,0.132165120298,-0.126724014485,-0.222845779986,decay
61.65,0.255948113367,0.129281346578,0.354596613528,0.132147107771,-0.12666676679,-0.222449505758,decay
61.66,0.255868657722,0.129261789466,0.354215631456,0.132129159162,-0.126606868256,-0.222086472294,decay
61.67,0.255786059803,0.129241910621,0.353879478451,0.132111303563,-0.126544149182,-0.221768174888,decay
61.68,0.255699626762,0.129221731003,0.353600401655,0.132093564328,-0.126477895759,-0.221506837327,decay
61.69,0.255608270152,0.129201278995,0.353391215436,0.132075959192,-0.126406991157,-0.221315256245,decay
61.7,0.255510730928,0.129180589347,0.353264846699,0.132058501007,-0.126330141582,-0.221206345692,decay
61.71,0.255405854963,0.129159702011,0.353233530243,0.132041198599,-0.126246152952,-0.221192331644,decay
61.72,0.25529276605,0.129138661112,0.353307641909,0.132024057537,-0.126154104938,-0.221283584372,decay
61.73,0.255170916107,0.129117514021,0.353494342631,0.132007080812,-0.126053402086,-0.221487261818,decay
61.74,0.25504007812,0.129096310527,0.353796376571,0.131990269443,-0.125943767593,-0.221806107129,decay
61.75,0.254900215536,0.129075102073,0.354211347749,0.131973622995,-0.125825113463,-0.222237724754,decay
61.76,0.25475120102,0.129053941026,0.354731705369,0.13195714005,-0.125697259994,-0.22277456532,decay
61.77,0.254592584436,0.129032879984,0.355345493337,0.131940818624,-0.125559704452,-0.223404674713,decay
61.78,0.254423560538,0.129011971137,0.356037616946,0.131924656612,-0.1254115894,-0.224112960335,decay
61.79,0.254243071446,0.128991265687,0.356791242192,0.131908652297,-0.125251805759,-0.224882589895,decay
61.8,0.254050017084,0.128970813289,0.357589063476,0.131892804905,-0.125079203795,-0.225696258571,decay
61.81,0.253843593259,0.128950661437,0.358414273027,0.13187711516,-0.124892931822,-0.226537157867,decay
61.82,0.253623632205,0.128930854755,0.35925114517,0.131861585823,-0.12469277745,-0.227389559347,decay
61.83,0.253390814957,0.128911434163,0.360085388444,0.131846222229,-0.124479380794,-0.228239166215,decay
61.84,0.253146758955,0.128892435905,0.360904587155,0.131831032815,-0.12425432305,-0.22907355434,decay
61.85,0.252893978496,0.128873890396,0.361698867784,0.131816029667,-0.124020088099,-0.229882838117,decay
61.86,0.25263566505,0.128855820883,0.362461616604,0.131801229069,-0.123779844167,-0.230660387536,decay
61.87,0.252375389054,0.128838242096,0.363189979604,0.131786651957,-0.123537146957,-0.231403327648,decay
61.88,0.252116934513,0.128821159612,0.363884930269,0.131772323888,-0.123295774902,-0.232112606381,decay
61.89,0.251864216314,0.128804570421,0.364550767488,0.131758274235,-0.123059645893,-0.232792493253,decay
61.9,0.25162107191,0.128788464333,0.36519406113,0.131744534811,-0.122832607577,-0.233449526319,decay
61.91,0.251390985832,0.12877282546,0.365822236862,0.131731138279,-0.122618160373,-0.234091098583,decay
61.92,0.251176924496,0.128757633527,0.366442066309,0.131718116487,-0.122419290969,-0.234723949822,decay
61.93,0.250981274236,0.128742864992,0.367058356334,0.131705498705,-0.122238409244,-0.235352857629,decay
61.94,0.250805868299,0.128728493997,0.367673141828,0.131693309723,-0.122077374301,-0.235979832105,decay
61.95,0.250652161765,0.128714493187,0.368285573712,0.131681567782,-0.121937668578,-0.23660400593,decay
61.96,0.250521450953,0.128700834392,0.368892459473,0.131670282287,-0.121820616562,-0.237222177186,decay
61.97,0.250414945094,0.128687489201,0.369489222631,0.131659451598,-0.121727455893,-0.237829771033,decay
61.98,0.250333696441,0.128674429397,0.370070959282,0.131649061857,-0.121659267044,-0.238421897424,decay
61.99,0.250278520026,0.128661627236,0.370633238662,0.131639087593,-0.12161689279,-0.238994151069,decay
62,0.250249906895,0.128649055612,0.371172378886,0.131629493537,-0.121600851283,-0.239542885349,decay
62.01,0.250247904177,0.128636688149,0.371685177611,0.131620236654,-0.121611216028,-0.240064940956,decay
62.02,0.25027209615,0.128624499246,0.372168318273,0.131611267982,-0.121647596904,-0.240557050291,decay
62.03,0.250321763045,0.128612464081,0.372617718746,0.1316025343,-0.121709298964,-0.241015184445,decay
62.04,0.250396071477,0.128600558581,0.37302799655,0.131593979656,-0.121795512896,-0.241434016895,decay
62.05,0.250494188579,0.128588759374,0.373392109311,0.131585546785,-0.121905429205,-0.241806562526,decay
62.06,0.250615320049,0.128577043707,0.373701136774,0.131577178476,-0.122038276342,-0.242123958298,decay
62.07,0.250758586914,0.128565389354,0.373944221063,0.131568818824,-0.122193197561,-0.242375402239,decay
62.08,0.25092272494,0.128553774519,0.374108879466,0.131560414219,-0.122368950421,-0.242548465247,decay
62.09,0.251105813593,0.128542177728,0.374181928709,0.131551913921,-0.122563635865,-0.242630014788,decay
62.1,0.251305163233,0.128530577726,0.374150983386,0.131543270377,-0.122774585507,-0.242607713009,decay
62.11,0.251517314426,0.128518953372,0.374006217662,0.131534439511,-0.122998361054,-0.242471778151,decay
62.12,0.251738200215,0.128507283534,0.373741998928,0.131525381102,-0.123230916681,-0.242216617827,decay
62.13,0.251963555438,0.128495547,0.373358036069,0.131516059261,-0.123468008438,-0.241841976808,decay
62.14,0.252189406718,0.128483722386,0.372859786522,0.131506443046,-0.123705684331,-0.241353343477,decay
62.15,0.252412386747,0.128471788068,0.372258055164,0.131496507208,-0.123940598679,-0.240761547956,decay
62.16,0.252629853715,0.128459722127,0.371567957243,0.131486233114,-0.124170131588,-0.240081724129,decay
62.17,0.252839893875,0.128447502331,0.370807571442,0.131475609653,-0.124392391544,-0.23933196179,decay
62.18,0.253041191839,0.128435106187,0.369996588477,0.131464633588,-0.124606085652,-0.238531954889,decay
62.19,0.253232869164,0.128422511098,0.369155146,0.131453308904,-0.124810358066,-0.237701837096,decay
62.2,0.253414500472,0.128409694611,0.368302874227,0.131441645482,-0.125004805861,-0.236861228745,decay
62.21,0.25358626279,0.128396634732,0.367458058716,0.131429657687,-0.125189628058,-0.236028401029,decay
62.22,0.253748980433,0.128383310309,0.366636924198,0.131417363086,-0.125365670124,-0.235219561112,decay
62.23,0.253904001593,0.128369701486,0.365853141056,0.131404781305,-0.125534300107,-0.234448359751,decay
62.24,0.254052972572,0.128355790242,0.365117553605,0.13139193299,-0.12569718233,-0.233725620614,decay
62.25,0.254197523678,0.128341561042,0.364438067353,0.131378838857,-0.125855962636,-0.233059228496,decay
62.26,0.254338933096,0.128327001584,0.363819709133,0.131365518811,-0.126011931512,-0.232454190322,decay
62.27,0.254477904591,0.128312103582,0.363264859016,0.131351991156,-0.126165801009,-0.23191286786,decay
62.28,0.254614446248,0.128296863203,0.362773542615,0.131338271998,-0.126317583045,-0.231435270617,decay
62.29,0.254747724523,0.128281280921,0.362343695971,0.131324374918,-0.126466443601,-0.231019321053,decay
62.3,0.254875970142,0.128265360985,0.361971454933,0.131310310847,-0.126610609157,-0.230661144086,decay
62.31,0.254996617358,0.12824911086,0.361651565906,0.131296087991,-0.126747506498,-0.230355477915,decay
62.32,0.255106589606,0.128232540796,0.361377929098,0.131281711769,-0.12687404881,-0.230096217328,decay
62.33,0.255202552134,0.12821566352,0.36114420336,0.131267184742,-0.126986888613,-0.229877018617,decay
62.34,0.255281186546,0.128198494055,0.360944344185,0.131252506535,-0.127082692492,-0.22969183765,decay
62.35,0.255339547979,0.128181049637,0.36077289032,0.131237673751,-0.127158498342,-0.229535216569,decay
62.36,0.255375387724,0.128163349763,0.36062489123,0.131222679881,-0.127212037962,-0.22940221135,decay
62.37,0.255387396962,0.128145416257,0.360495604138,0.131207515246,-0.127241980705,-0.229288088892,decay
62.38,0.255375419017,0.12812727321,0.360380283909,0.131192167154,-0.127248145807,-0.229188116755,decay
62.39,0.255340553174,0.1281089466,0.3602743427,0.13117662037,-0.127231606574,-0.22909772233,decay
62.4,0.255285071094,0.128090463719,0.360173897798,0.131160857856,-0.127194607375,-0.229013039943,decay
62.41,0.255212208747,0.128071852576,0.360076500774,0.131144861586,-0.127140356171,-0.228931639188,decay
62.42,0.255125855094,0.128053141342,0.359981799759,0.13112861342,-0.127072713752,-0.228853186339,decay
62.43,0.255030086993,0.128034357833,0.359891988005,0.13111209603,-0.126995729161,-0.228779891975,decay
62.44,0.254928697925,0.128015529009,0.359812012848,0.131095293899,-0.126913168916,-0.228716718949,decay
62.45,0.254825005956,0.127996680483,0.359749536806,0.131078194424,-0.126828325473,-0.228671342382,decay
62.46,0.254721922619,0.127977836012,0.359714586522,0.131060789127,-0.126744086607,-0.228653797394,decay
62.47,0.254621996255,0.127959017029,0.359718830698,0.131043074845,-0.126662979226,-0.228675755853,decay
62.48,0.254527340162,0.127940242374,0.359774528174,0.131025054355,-0.126587097788,-0.22874947382,decay
62.49,0.254439520835,0.127921528346,0.359893273503,0.131006736069,-0.126517992488,-0.228886537434,decay
62.5,0.254359416539,0.127902888982,0.360084671366,0.130988133081,-0.126456527557,-0.229096538285,decay
62.51,0.254287161879,0.12788433636,0.360355073896,0.130969262113,-0.126402825518,-0.229385811784,decay
62.52,0.254222331352,0.127865880867,0.360706538493,0.130950142573,-0.126356450485,-0.22975639592,decay
62.53,0.254164224999,0.12784753141,0.361136149651,0.13093079572,-0.126316693589,-0.230205353931,decay
62.54,0.254112034954,0.12782929559,0.361635858829,0.130911243924,-0.126282739364,-0.230724614904,decay
62.55,0.254064945892,0.127811179817,0.362192994767,0.130891509998,-0.126253766074,-0.231301484769,decay
62.56,0.254022305537,0.127793189386,0.362791428639,0.130871616589,-0.12622911615,-0.23191981205,decay
62.57,0.253983776758,0.127775328511,0.363413169584,0.130851585645,-0.126208448246,-0.232561583938,decay
62.58,0.253949334019,0.127757600347,0.364040115082,0.130831438047,-0.126191733672,-0.233208677035,decay
62.59,0.253919161576,0.127740007024,0.364655705585,0.130811193456,-0.126179154552,-0.233844512128,decay
62.6,0.253893509146,0.12772254967,0.365246216629,0.130790870336,-0.126170959477,-0.234455346293,decay
62.61,0.253872459735,0.127705228398,0.365801477992,0.130770486012,-0.126167231337,-0.23503099198,decay
62.62,0.253855711612,0.127688042251,0.366315001628,0.130750056748,-0.126167669361,-0.23556494488,decay
62.63,0.253842544805,0.12767098908,0.366783633127,0.130729597815,-0.126171555725,-0.236054035312,decay
62.64,0.25383192506,0.127654065388,0.367206899071,0.130709123558,-0.126177859672,-0.236497775514,decay
62.65,0.253822650332,0.127637266105,0.367586312499,0.130688647453,-0.126185384228,-0.236897665045,decay
62.66,0.253813587171,0.127620584311,0.367924831267,0.130668182161,-0.12619300286,-0.237256649106,decay
62.67,0.253803965185,0.127604010946,0.368226405314,0.130647739571,-0.126199954239,-0.237578665743,decay
62.68,0.25379356788,0.12758753463,0.36849545072,0.130627330895,-0.126206033249,-0.237868119825,decay
62.69,0.253782778252,0.127571141713,0.368736241275,0.130606966817,-0.126211636539,-0.238129274459,decay
62.7,0.25377254265,0.127554816461,0.368952320685,0.130586657695,-0.126217726189,-0.238365662991,decay
62.71,0.253764189504,0.127538541261,0.369146009506,0.13056641376,-0.126225648243,-0.238579595746,decay
62.72,0.253759017401,0.127522296778,0.369318060569,0.130546245305,-0.126236720623,-0.238771815264,decay
62.73,0.253757814129,0.127506062076,0.369467570701,0.130526162851,-0.126251752053,-0.23894140785,decay
62.74,0.253760547843,0.127489814703,0.369592235282,0.130506177306,-0.12627073314,-0.239086057976,decay
62.75,0.253766286231,0.127473530752,0.369688810351,0.130486300106,-0.126292755479,-0.239202510245,decay
62.76,0.253773354942,0.127457184902,0.369753511075,0.130466543334,-0.126316170039,-0.239286967741,decay
62.77,0.253779759521,0.127440750503,0.369782250874,0.130446919799,-0.126339009018,-0.239335331075,decay
62.78,0.253783693353,0.127424199898,0.369770861777,0.130427442947,-0.126359493454,-0.23934341883,decay
62.79,0.253783892829,0.127407505137,0.369715465745,0.130408126542,-0.126376387692,-0.239307339203,decay
62.8,0.253779851183,0.127390638981,0.369612948788,0.130388984153,-0.126389212202,-0.239223964634,decay
62.81,0.253771973513,0.127373576048,0.369461292975,0.130370028547,-0.126398397465,-0.239091264428,decay
62.82,0.253761598525,0.127356294032,0.36925959979,0.13035127103,-0.126405304493,-0.23890832876,decay
62.83,0.253750847808,0.127338775024,0.369007831403,0.130332720709,-0.126412072785,-0.238675110694,decay
62.84,0.253742414608,0.127321006951,0.368706412877,0.130314383675,-0.126421407657,-0.238392029202,decay
62.85,0.253739359921,0.127302985177,0.368355861626,0.130296262084,-0.126436374744,-0.238059599541,decay
62.86,0.25374489589,0.127284714274,0.367956570348,0.130278353126,-0.126460181616,-0.237678217222,decay
62.87,0.253762207854,0.127266209712,0.367508813323,0.130260648022,-0.126495998142,-0.237248165301,decay
62.88,0.253794322196,0.12724749857,0.367012961379,0.130243131576,-0.126546823626,-0.236769829803,decay
62.89,0.253843819997,0.127228618582,0.366469824414,0.130225782662,-0.126615201415,-0.236244041752,decay
62.9,0.253912299803,0.127209616024,0.365881053325,0.130208575352,-0.126702683779,-0.235672477973,decay
62.91,0.253999836667,0.127190543361,0.365249501016,0.130191480177,-0.126809293306,-0.235058020839,decay
62.92,0.254104691924,0.127171456976,0.364579353146,0.130174465313,-0.126933234948,-0.234404887834,decay
62.93,0.254223315708,0.127152414987,0.363875908801,0.130157497699,-0.127070900721,-0.233718411102,decay
62.94,0.25435067315,0.127133475093,0.363145149768,0.130140544121,-0.127217198058,-0.233004605646,decay
62.95,0.254480866246,0.127114692402,0.362393417084,0.130123572277,-0.127366173844,-0.232269844808,decay
62.96,0.254607800843,0.127096117194,0.361627426911,0.13010655185,-0.127511683649,-0.23152087506,decay
62.97,0.25472570108,0.127077792804,0.360854642741,0.130089455554,-0.127647908276,-0.230765187187,decay
62.98,0.25482952216,0.127059754349,0.360083817211,0.130072259907,-0.127769767811,-0.230011557303,decay
62.99,0.254915294483,0.127042028813,0.359325372341,0.130054945608,-0.12787326567,-0.229270426732,decay
63,0.254980285799,0.127024636067,0.358591376034,0.130037497638,-0.127955649733,-0.228553878396,decay
63.01,0.255022999245,0.127007590043,0.35789512649,0.130019905352,-0.128015409202,-0.227875221139,decay
63.02,0.255043224777,0.126990899765,0.357250456131,0.130002162667,-0.128052325012,-0.227248293464,decay
63.03,0.255042200722,0.126974570209,0.356670865545,0.129984268353,-0.128067630513,-0.226686597192,decay
63.04,0.255022723185,0.126958603009,0.356168679619,0.129966226444,-0.128064120176,-0.226202453175,decay
63.05,0.254989100808,0.126942997027,0.35575442943,0.129948046766,-0.128046103782,-0.225806382664,decay
63.06,0.254946860263,0.126927748778,0.355436494808,0.129929745595,-0.128019111485,-0.225506749213,decay
63.07,0.254902073114,0.126912852746,0.355220900126,0.129911346277,-0.127989220368,-0.225309553849,decay
63.08,0.254860453324,0.126898301608,0.355111239646,0.129892879276,-0.127962151716,-0.22521836037,decay
63.09,0.254826603864,0.126884086406,0.355108814155,0.129874381228,-0.127942517458,-0.225234432927,decay
63.1,0.254803583691,0.126870196647,0.355212914078,0.129855893303,-0.127933387045,-0.225357020775,decay
63.11,0.25479276381,0.126856620307,0.355421036542,0.129837459388,-0.127936143503,-0.225583577154,decay
63.12,0.254793998037,0.126843343734,0.355728918846,0.129819124297,-0.127950654303,-0.225909794549,decay
63.13,0.254806076792,0.12683035144,0.356130400506,0.129800931977,-0.127975725352,-0.226329468529,decay
63.14,0.254827243509,0.126817625795,0.356617193531,0.129782923678,-0.128009617713,-0.226834269853,decay
63.15,0.254855644138,0.126805146612,0.357178731468,0.129765136042,-0.128050497526,-0.227413595425,decay
63.16,0.254889794336,0.126792890624,0.3578022768,0.12974759908,-0.128096903712,-0.22805467772,decay
63.17,0.254929005857,0.126780830961,0.358473302096,0.129730334233,-0.128148174896,-0.228742967863,decay
63.18,0.254973510464,0.126768936953,0.359176032936,0.129713353288,-0.128204573512,-0.229462679647,decay
63.19,0.2550242118,0.126757174509,0.359894087739,0.129696658717,-0.128267037291,-0.230197429022,decay
63.2,0.255082215356,0.126745506911,0.360611202852,0.12968024498,-0.128336708445,-0.230930957872,decay
63.21,0.25514822567,0.126733895677,0.361312036407,0.129664099997,-0.128414329993,-0.231647936409,decay
63.22,0.255221915654,0.126722301391,0.361983049384,0.129648206486,-0.128499614263,-0.232334842898,decay
63.23,0.255301523128,0.126710684505,0.362613393494,0.129632543132,-0.128590838624,-0.232980850361,decay
63.24,0.255383838538,0.126699006126,0.363195610334,0.129617085651,-0.128684832412,-0.233578524683,decay
63.25,0.255464535703,0.126687228833,0.363725891207,0.129601807729,-0.12877730687,-0.234124083478,decay
63.26,0.255538770991,0.126675317517,0.364203764044,0.129586681891,-0.128863453475,-0.234617082153,decay
63.27,0.2556019396,0.126663240204,0.364631298929,0.129571680286,-0.128938699395,-0.235059618644,decay
63.28,0.255650313588,0.126650968592,0.365012054797,0.129556775344,-0.128999344996,-0.235455279453,decay
63.29,0.255681336332,0.126638478101,0.365350010876,0.129541940303,-0.129042858231,-0.235808070573,decay
63.3,0.255693648881,0.126625747624,0.365648681763,0.129527149629,-0.129067901258,-0.236121532134,decay
63.31,0.255686992624,0.126612759248,0.365910489294,0.129512379416,-0.129074233375,-0.236398109878,decay
63.32,0.255661949444,0.126599498087,0.366136395107,0.129497607799,-0.129062451356,-0.236638787308,decay
63.33,0.255619527875,0.126585952215,0.366325890306,0.129482815392,-0.12903357566,-0.236843074915,decay
63.34,0.255560771366,0.126572112723,0.36647750705,0.129467985764,-0.128988658643,-0.237009521286,decay
63.35,0.255486453898,0.126557973894,0.366589816197,0.129453105976,-0.128928480005,-0.237136710221,decay
63.36,0.255396832808,0.1265435335,0.366662585636,0.129438167167,-0.128853299308,-0.237224418469,decay
63.37,0.255291590908,0.126528793142,0.366697714035,0.129423165123,-0.128762797766,-0.237274548912,decay
63.38,0.255170074459,0.126513758357,0.366699594962,0.129408100484,-0.128656316101,-0.237291494478,decay
63.39,0.255031671315,0.126498438294,0.366674641248,0.129392978346,-0.128533233021,-0.237281662903,decay
63.4,0.254876174126,0.126482845095,0.366630027093,0.129377807449,-0.128393329031,-0.237252219644,decay
63.41,0.254704148788,0.126466993278,0.366572081742,0.129362599278,-0.128237155509,-0.237209482464,decay
63.42,0.254517253086,0.126450899208,0.36650485839,0.129347367209,-0.128066353877,-0.237157491181,decay
63.43,0.254318331223,0.126434580665,0.366429324111,0.129332125692,-0.127883750558,-0.237097198419,decay
63.44,0.254111285298,0.126418056492,0.366343447106,0.129316889461,-0.127693228806,-0.237026557645,decay
63.45,0.253900842846,0.126401346326,0.366243153019,0.129301672748,-0.127499496521,-0.236941480271,decay
63.46,0.253692165623,0.126384470378,0.366123839124,0.129286488484,-0.127307695245,-0.236837350639,decay
63.47,0.253490279725,0.126367449277,0.365981971941,0.129271347543,-0.127122830448,-0.236710624398,decay
63.48,0.253299571225,0.126350303921,0.365816291585,0.129256258165,-0.126949267304,-0.236560033421,decay
63.49,0.253123508331,0.126333055325,0.365628323286,0.1292412257,-0.126790453005,-0.236387097587,decay
63.5,0.252964507536,0.126315724469,0.365422138388,0.129226252559,-0.126648783068,-0.236195885829,decay
63.51,0.252823899563,0.126298332154,0.365203551585,0.129211338183,-0.126525567409,-0.235992213402,decay
63.52,0.252702011867,0.126280898884,0.364979085879,0.129196478959,-0.126421112982,-0.23578260692,decay
63.53,0.252598302368,0.126263444754,0.364755006891,0.129181668067,-0.126334857614,-0.235573338824,decay
63.54,0.252511496269,0.126245989339,0.36453667772,0.129166895275,-0.12626550693,-0.235369782445,decay
63.55,0.252439778417,0.126228551588,0.364328373126,0.129152146654,-0.126211226829,-0.235176226471,decay
63.56,0.25238104098,0.126211149699,0.364133423921,0.129137404237,-0.12616989128,-0.234996019684,decay
63.57,0.252333056417,0.126193800993,0.36395440637,0.129122645713,-0.126139255424,-0.234831760657,decay
63.58,0.252293537772,0.126176521777,0.3637932172,0.129107844543,-0.126117015995,-0.234685372657,decay
63.59,0.252260213241,0.126159327221,0.36365108981,0.12909297075,-0.12610088602,-0.23455811906,decay
63.6,0.252230932897,0.12614223122,0.363528657968,0.129077992222,-0.126088701677,-0.234450665746,decay
63.61,0.252203705896,0.126125246222,0.363426052976,0.12906287616,-0.126078459674,-0.234363176817,decay
63.62,0.252176705117,0.126108383014,0.363342910854,0.129047590554,-0.126068322104,-0.2342953203,decay
63.63,0.252148315091,0.126091650443,0.363278190475,0.129032105714,-0.126056664648,-0.234246084761,decay
63.64,0.252117165287,0.126075055093,0.36322990636,0.129016395869,-0.126042110194,-0.234213510491,decay
63.65,0.25208215865,0.126058600874,0.363195069594,0.129000440888,-0.126023557776,-0.234194628706,decay
63.66,0.252042607292,0.12604228855,0.363169975964,0.128984228142,-0.126000318742,-0.234185747822,decay
63.67,0.251998422191,0.126026115259,0.363150600588,0.128967754249,-0.125972306932,-0.234182846338,decay
63.68,0.251950189841,0.126010074305,0.363132742711,0.128951025845,-0.125940115536,-0.234181716866,decay
63.69,0.251899117354,0.12599415541,0.363111843169,0.128934058681,-0.125904961943,-0.234177784488,decay
63.7,0.251846941782,0.125978345291,0.363082715034,0.128916875573,-0.125868596491,-0.234165839461,decay
63.71,0.251795801923,0.125962628277,0.363039525828,0.128899504105,-0.125833173646,-0.234140021723,decay
63.72,0.25174801459,0.125946986876,0.362976285674,0.128881974425,-0.125801027714,-0.234094311249,decay
63.73,0.251705828345,0.125931402286,0.362887861561,0.128864317127,-0.125774426059,-0.234023544434,decay
63.74,0.251671236239,0.125915854873,0.362771215795,0.128846561183,-0.125755381366,-0.233924654613,decay
63.75,0.25164580282,0.12590032461,0.362626408445,0.128828731883,-0.12574547821,-0.233797676562,decay
63.76,0.251630539825,0.125884791514,0.362457049899,0.12881084874,-0.125745748311,-0.233646201159,decay
63.77,0.251625951824,0.12586923606,0.362270140891,0.128792923561,-0.125756715764,-0.233477217329,decay
63.78,0.251632211093,0.12585363959,0.362075406724,0.128774959427,-0.125778571503,-0.233300447296,decay
63.79,0.251649353223,0.125837984688,0.361884319036,0.128756951106,-0.125811368534,-0.233127367931,decay
63.8,0.251677478599,0.125822255566,0.36170897818,0.128738886494,-0.125855223034,-0.232970091686,decay
63.81,0.251716850019,0.12580643847,0.361561004593,0.128720748311,-0.12591041155,-0.232840256282,decay
63.82,0.251767737442,0.125790522149,0.361450675666,0.128702515751,-0.125977215293,-0.232748159915,decay
63.83,0.251830177588,0.125774498377,0.361386508201,0.1286841661,-0.126055679211,-0.2327023421,decay
63.84,0.251903986798,0.125758362546,0.361375185491,0.128665676349,-0.126145624252,-0.232709509143,decay
63.85,0.251989064981,0.125742114354,0.361421473249,0.128647024822,-0.126246950628,-0.232774448427,decay
63.86,0.252085723094,0.125725758572,0.361527882698,0.128628192876,-0.126359964522,-0.232899689822,decay
63.87,0.252194811785,0.125709305792,0.361694199165,0.128609166507,-0.126485505993,-0.233085032658,decay
63.88,0.252317568917,0.125692772668,0.361917169189,0.128589937386,-0.126624796249,-0.233327231802,decay
63.89,0.252455179773,0.125676181334,0.362190539537,0.128570502956,-0.126778998439,-0.233620036581,decay
63.9,0.252608266677,0.125659558238,0.36250552301,0.128550865868,-0.126948708439,-0.233954657142,decay
63.91,0.252776654527,0.125642932839,0.362851677905,0.128531033324,-0.127133721687,-0.234320644581,decay
63.92,0.252959433427,0.125626336353,0.363218037325,0.128511016514,-0.127333097074,-0.234707020812,decay
63.93,0.253155073997,0.125609800517,0.363594181964,0.128490830166,-0.12754527348,-0.235103351798,decay
63.94,0.253361516735,0.125593356361,0.363970923564,0.128470492206,-0.127768160374,-0.235500431358,decay
63.95,0.253576242614,0.125577032949,0.364340370107,0.128450023497,-0.127999209665,-0.235890346611,decay
63.96,0.253796238751,0.125560856074,0.364695420147,0.128429447676,-0.128235382678,-0.236265972471,decay
63.97,0.25401790043,0.125544847007,0.365029065819,0.128408791008,-0.128473053423,-0.236620274811,decay
63.98,0.254237076585,0.125529021784,0.365333957978,0.128388082078,-0.128708054801,-0.2369458759,decay
63.99,0.254449314109,0.125513391325,0.365602507416,0.128367351191,-0.128935922784,-0.237235156225,decay
64,0.25465015,0.125497962153,0.36582764678,0.128346629556,-0.129152187847,-0.237481017224,decay
64.01,0.254835403296,0.125482737204,0.366004248756,0.128325948409,-0.129352666092,-0.237678300347,decay
64.02,0.255001506589,0.125467716548,0.366130886847,0.128305338125,-0.129533790041,-0.237825548722,decay
64.03,0.255145709572,0.125452898017,0.366211310582,0.128284827311,-0.129692811555,-0.237926483271,decay
64.04,0.255265997443,0.125438277745,0.366255041893,0.128264441853,-0.129827719698,-0.237990600041,decay
64.05,0.255360879483,0.125423850625,0.366276833102,0.128244203889,-0.129937028858,-0.238032629214,decay
64.06,0.255429233135,0.125409610706,0.366295107749,0.1282241307,-0.130019622428,-0.238070977049,decay
64.07,0.255470233745,0.125395551511,0.3663298186,0.128204233659,-0.130074682234,-0.238125584941,decay
64.08,0.255483431878,0.125381666265,0.366400242546,0.128184517773,-0.130101765613,-0.238215724773,decay
64.09,0.255469006493,0.125367948013,0.36652301404,0.128164982221,-0.13010105848,-0.238358031819,decay
64.1,0.255428015324,0.125354389649,0.366710497104,0.128145621583,-0.130073625675,-0.238564875521,decay
64.11,0.255362458192,0.125340983885,0.366969675297,0.128126427202,-0.130021474307,-0.238843248095,decay
64.12,0.255275193426,0.125327723179,0.36730185116,0.128107388475,-0.129947470247,-0.239194462685,decay
64.13,0.255169809486,0.125314599617,0.367703291817,0.12808849407,-0.129855209869,-0.239614797748,decay
64.14,0.255050427555,0.125301604757,0.368166613964,0.128069733089,-0.129748822798,-0.240096880875,decay
64.15,0.254921461536,0.125288729425,0.368682439004,0.128051096208,-0.129632732111,-0.240631342796,decay
64.16,0.254787470416,0.125275963473,0.369240879977,0.128032576805,-0.129511506943,-0.241208303172,decay
64.17,0.254653061914,0.125263295515,0.369832676795,0.128014171993,-0.129389766399,-0.241818504802,decay
64.18,0.254522685278,0.12525071275,0.370449985493,0.127995883271,-0.129271972528,-0.242454102223,decay
64.19,0.254400341039,0.125238200924,0.371086836278,0.127977716552,-0.129162140116,-0.243109119726,decay
64.2,0.254289322107,0.125225744402,0.371739207127,0.127959681757,-0.129063577705,-0.24377952537,decay
64.21,0.254191995437,0.125213326235,0.372404660568,0.127941792297,-0.128978669202,-0.244462868271,decay
64.22,0.254109682726,0.125200928199,0.373081604963,0.127924064557,-0.128908754527,-0.245157540406,decay
64.23,0.254042754135,0.125188530807,0.373768360239,0.127906517401,-0.128854223328,-0.245861842838,decay
64.24,0.253990850163,0.125176113291,0.374462270729,0.127889171668,-0.128814736872,-0.24657309906,decay
64.25,0.253953066648,0.125163653567,0.37515910124,0.127872049657,-0.128789413081,-0.247287051582,decay
